CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
41420994000182;1;"";02;20210331;00;"";"";20210331;4755502;4742300,9511800,4744003,8129000,4330404,4751201,4321500,4763602,4763601,4753900,4399103,4744001,4789007,1622699,4744099;RUA;BARROS PEIXOTO;738;FUNDOS;JACUTINGA;26564061;RJ;1116;21;98715055;"";"";"";"";VANDREVANDA@GMAIL.COM;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
41421837000191;1;PUBLICIDADE RIO LEGAL;02;20210331;00;"";"";20210331;8299799;7312200;RUA;LUIZ BARBOSA;00087;      CAS 3;VILA ISABEL;20560010;RJ;6001;21;25761712;"";"";"";"";PUBLICIDADERIOLEGAL01@GMAIL.COM;"";"";Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
41421837000191;1;PUBLICIDADE RIO LEGAL;02;20210331;00;"";"";20210331;8299799;7312200;RUA;LUIZ BARBOSA;00087;      CAS 3;VILA ISABEL;20560010;RJ;6001;21;25761712;"";"";"";"";PUBLICIDADERIOLEGAL01@GMAIL.COM;"";"";- Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
41422511000189;1;"";02;20240919;00;"";"";20210331;4789005;3321000;RUA;CANARIO DA TERRA;300;CONJ;TAQUARA;22713760;RJ;6001;21;73889840;"";"";"";"";ANGELAFARIAS74@GMAIL.COM;"";"";Comércio varejista de produtos saneantes domissanitários;47;COMÉRCIO VAREJISTA
41422853000107;1;"";02;20210331;00;"";"";20210331;4723700;4789099,5611203;RUA;ADALBERTO PEREIRA PINTO;355 FR;LOJA FRENTE;CONC DE JACAREI;23860000;RJ;5851;21;26850747;"";"";"";"";JAMCONTABILPESSOAL@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
41423244000164;1;D CANTINHO;02;20210331;00;"";"";20210331;4723700;"";RUA;CABUCU;193;LOJA B;LINS DE VASCONCELOS;20710300;RJ;6001;21;80652429;"";"";"";"";V.PPRESTACAODESERVICOS@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
41423599000153;1;"";02;20250507;00;"";"";20210331;5229099;9001906;AVENIDA;CHRISOSTOMO PIMENTEL DE OLIVEIRA;477;"BLOCO 01;APT 407";ANCHIETA;21655615;RJ;6001;21;70218056;"";"";"";"";LAISQUIRINO@YAHOO.COM.BR;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
41423599000153;1;"";02;20250507;00;"";"";20210331;5229099;9001906;AVENIDA;CHRISOSTOMO PIMENTEL DE OLIVEIRA;477;"BLOCO 01;APT 407";ANCHIETA;21655615;RJ;6001;21;70218056;"";"";"";"";LAISQUIRINO@YAHOO.COM.BR;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
41424107000144;1;"";02;20210331;00;"";"";20210331;4530703;1412601,4530704,5611201,5611204,4732600,4543900,4541206,4541207,1521100,4520003,4520006,4744001,4744099,4520001;RUA;MARIA DAS GRACAS DA SILVA (CJ MANGUARIBA);358;CASA 1;PACIENCIA;23065150;RJ;6001;21;33540352;"";"";"";"";WILMA.AZEVEDO.AZEVEDO@GMAIL.COM;"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
41425285000190;1;"";02;20210331;00;"";"";20210331;9602501;"";RUA;SAO PEDRO;20;LOJA;ZUMBI;21930590;RJ;6001;21;24672142;"";"";"";"";ZCCONT@HOTMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
41425285000190;1;"";02;20210331;00;"";"";20210331;9602501;"";RUA;SAO PEDRO;20;LOJA;ZUMBI;21930590;RJ;6001;21;24672142;"";"";"";"";ZCCONT@HOTMAIL.COM;"";"";Cabeleireiros;;
41425393000162;1;PETISCARIA DELICIAS DO MAR;02;20210331;00;"";"";20210331;5611201;5611203;AVENIDA;DAS AMERICAS;03120;      BLC 3 LOJ 114;BARRA DA TIJUCA;22640102;RJ;6001;21;11111111;"";"";"";"";PETISCARIADELICIASDOMAR1@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
41425542000193;1;"";02;20210331;00;"";"";20210331;4724500;"";RUA;HORTENCIA;430;CONJ;VILA DO TINGUA;26383250;RJ;2911;22;97355938;"";"";"";"";ADRIANASFELICIO@GMAIL.COM;"";"";Comércio varejista de hortifrutigranjeiros;47;COMÉRCIO VAREJISTA
41425991000131;1;"";02;20210331;00;"";"";20210331;4930201;"";RUA;ALARICO DE SOUZA;522;CONJ A PRACINHA;SANTA ROSA;24240550;RJ;5865;21;67785204;"";"";"";"";LUIZHENRIQUEBARBOZAS@GMAIL.COM;"";"";Transporte rodoviário de carga;;
41240116000185;1;"";02;20210316;00;"";"";20210316;5819100;5811500,5912099,7319002,8599604,5813100;ESTRADA;DOS TEIXEIRAS;407;CASA 35;TAQUARA;22723205;RJ;6001;21;00000000;"";"";"";"";ANA.VIZOKI@GMAIL.COM;"";"";Edição de cadastros;;
41426246000107;1;"";02;20250129;00;"";"";20210331;5620102;"";RUA;SAO GERVASIO;36;CASA;CAMPO GRANDE;23082480;RJ;6001;21;69239374;"";"";"";"";MICHELSANTANA.VALE@HOTMAIL.COM;"";"";Serviços de alimentação para eventos e recepções - bufê;56;ALIMENTAÇÃO
41426556000121;1;"";02;20240121;00;"";"";20210331;4713002;"";RUA;CELSO PECANHA;51;CONJ LOJA;CERAMICA;26031270;RJ;5869;21;75937402;"";"";"";"";MAICONMARQUES22M@GMAIL.COM;"";"";Lojas de variedades;;
41427480000159;1;"";02;20210401;00;"";"";20210401;4330405;"";AVENIDA;DOMINGOS MARIANO;88;APT 504;CENTRO;27345310;RJ;5807;24;99366989;"";"";"";"";MARCELLI.PROJETOS@HOTMAIL.COM;"";"";Aplicação de revestimentos e de resinas em interiores e exteriores;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
41427685000134;1;"";02;20210401;00;"";"";20210401;5229099;4321500,9512600;RUA;GOIAS;323;CONJ VERMELHA;CIDADE PRAIANA;28890094;RJ;2921;22;98663451;"";"";"";"";KADUSTRADA@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
41427685000134;1;"";02;20210401;00;"";"";20210401;5229099;4321500,9512600;RUA;GOIAS;323;CONJ VERMELHA;CIDADE PRAIANA;28890094;RJ;2921;22;98663451;"";"";"";"";KADUSTRADA@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
41428425000183;1;"";02;20210401;00;"";"";20210401;5612100;"";RUA;ACRE;289;CASA 10;PRAIA DO SIQUEIRA;28911300;RJ;5813;22;26446730;"";"";"";"";ATENDIMENTO@ELOSRJCONTABILIDADE.COM.BR;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
41428565000151;1;"";02;20250728;00;"";"";20210401;4322302;3314707,3321000;RUA;C;0;"LOTE 27;QUADRA 04";PARQUE MAITA (VILA INHOMIRIM);25936865;RJ;5849;21;64905923;"";"";"";"";MONTARDUTOS@HOTMAIL.COM;"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
41429252000118;1;CRK SERVICOS MEDICOS;02;20210401;00;"";"";20210401;8630503;"";RUA;CORREA DUTRA;00078;      APT 104;FLAMENGO;22210050;RJ;6001;21;32177889;"";"";"";"";ADM@MEDCINCONSULTORIA.COM.BR;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
41429535000160;1;"";02;20210401;00;"";"";20210401;9491000;"";RUA;JASPE;S/N;LOTE  08                  QUADRA51;LAR FLUMINENSE;25550490;RJ;5901;21;37537015;"";"";"";"";ICREVISANCONTADORES@GMAIL.COM;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
41430070000167;1;"";02;20210401;00;"";"";20210401;4774100;"";RUA;DA CONCEICAO;154;SALA 506;CENTRO;24020081;RJ;5865;21;27112940;"";"";"";"";MARIACLARARIBEIROMARINHO@GMAIL.COM;"";"";Comércio varejista de artigos de óptica;47;COMÉRCIO VAREJISTA
41430161000100;1;"";02;20210401;00;"";"";20210401;4744099;"";RODOVIA;ERNANI DO AMARAL PEIXOTO;00;KM 26,5;ITAPEBA;24912710;RJ;5853;21;99740243;"";"";"";"";ILTONFSILVA@GMAIL.COM;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
41430161000100;1;"";02;20210401;00;"";"";20210401;4744099;"";RODOVIA;ERNANI DO AMARAL PEIXOTO;00;KM 26,5;ITAPEBA;24912710;RJ;5853;21;99740243;"";"";"";"";ILTONFSILVA@GMAIL.COM;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
41430354000153;1;"";02;20210401;00;"";"";20210401;4755503;"";AVENIDA;LUCIO COSTA;3650;APT 301;BARRA DA TIJUCA;22630010;RJ;6001;51;80400809;"";"";"";"";LEANDRAO_PEIXE@HOTMAIL.COM;"";"";Comercio varejista de artigos de cama;;
41431088000183;1;"";02;20210401;00;"";"";20210401;5620104;4712100,9700500;RUA;REDENTOR;436;CASA;REDENTOR;26110090;RJ;2909;21;41077789;"";"";"";"";BRUNATATI532@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
41431100000150;1;"";02;20210401;00;"";"";20210401;7319002;"";RUA;ASIA;187;CASA 02;MIGUEL COUTO;26070359;RJ;5869;21;81635999;"";"";"";"";DENISEPAES32@HOTMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
41431660000104;1;"";02;20210401;00;"";"";20210401;2222600;1733800,1749400;ESTRADA;ESTRADA UNIAO INDUSTRIA;S/N;KM    31                        RUA PROJETADA             AREA 10;RETA;25870000;RJ;2927;24;81259387;"";"";"";"";OLIPLASPEL@GMAIL.COM;"";"";Fabricação de embalagens de material plástico;22;FABRICAÇÃO DE PRODUTOS DE BORRACHA E DE MATERIAL PLÁSTICO
41431935000100;1;"";02;20250219;00;"";"";20210401;7911200;"";RODOVIA;AMARAL PEIXOTO;LT 25;COND;SAO MATEUS;28945010;RJ;5903;21;92045360;"";"";"";"";PR.GILMARGUIMARAES@BOL.COM.BR;"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
41432539000105;1;"";02;20210401;00;"";"";20210401;4322302;"";ESTRADA;DA POSSE;3750;"BLOCO 07;APT 106";CAMPO GRANDE;23088000;RJ;6001;21;64802141;"";"";"";"";HELIDA_ACCARINO@YAHOO.COM.BR;"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
41432702000121;1;"";02;20210401;00;"";"";20210401;8130300;4322301,3811400,0161003;ESTRADA;RIO PRETO;73;CXPST 73;VISCONDE DE MAUA;27553000;RJ;5883;21;99451425;"";"";"";"";LEGAL@OFICINA500.CNT.BR;"";"";Atividades paisagísticas;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
35872892000103;1;"";02;20200102;00;"";"";20200102;4723700;4721103;RUA;FRANCISCO MOTA;29;CONJ;CAMPO GRANDE;23013630;RJ;6001;21;98099493;"";"";"";"";SUELENCAPELLA30@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
41433788000107;1;"";02;20210401;00;"";"";20210401;5611203;"";AVENIDA;LEANDRO DA MOTA;68;CASA 01;VILA SAO SEBASTIAO;25065175;RJ;5833;21;27712987;"";"";"";"";MELYSSAPAIVA332@GMAIL.COM;"";"";Lanchonetes;;
41433879000142;1;MAOS A OBRA COMERCIO E SERVICOS;02;20210401;00;"";"";20210401;4744099;4322301,4330402,4330404,4744001,4744004;RUA;TRES COND RES E L BEACH;859;QUADRAB                   LOTE  38;PONTA GROSSA;24914420;RJ;5853;21;99999999;"";"";"";"";CONTATO@MAOSAOBRARJ.COM.BR;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
41433879000142;1;MAOS A OBRA COMERCIO E SERVICOS;02;20210401;00;"";"";20210401;4744099;4322301,4330402,4330404,4744001,4744004;RUA;TRES COND RES E L BEACH;859;QUADRAB                   LOTE  38;PONTA GROSSA;24914420;RJ;5853;21;99999999;"";"";"";"";CONTATO@MAOSAOBRARJ.COM.BR;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
41433982000192;1;"";02;20210401;00;"";"";20210401;8599605;5811500;RUA;JOAQUIM AGANTE MOCO;0;CASA FAZENDA BELA VISTA;ITAIPAVA;25740010;RJ;5877;24;92711753;"";"";"";"";QUADROBRANCODIARIO@GMAIL.COM;"";"";Cursos preparatórios para concursos;85;EDUCAÇÃO
41435291000128;1;"";02;20210401;00;"";"";20210401;4781400;4930204,4930201,4930202;RUA;URANIO;SN;CONJ 15 QUADRA 29;PARQUE ALIAN;25550340;RJ;5901;21;72120198;"";"";"";"";CRDRIGOFLA@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
41435400000107;1;"";02;20210401;00;"";"";20210401;4110700;"";AVENIDA;DONA TERESA CRISTINA;00;QUADRA11                  LOTE  67 A 74 A                 REMEMBRAMENTO;CHACARAS RIO-PETROPOLIS;25230480;RJ;5833;21;26729014;"";"";"";"";CONTABILIDADE@RIVIERAPLASTICOS.COM.BR;"";"";Incorporação de empreendimentos imobiliários;41;CONSTRUÇÃO DE EDIFÍCIOS
41435870000170;1;"";02;20250109;00;"";"";20210401;9609208;4789004,4789005;RUA;DONA ANTONIA COUTO;SN;"LOTE 07;QUADRA 98";BOM RETIRO;24726135;RJ;5897;21;68388445;"";"";"";"";PARADAPET2116@GMAIL.COM;"";"";Higiene e embelezamento de animais domésticos;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
41436900000163;1;"";02;20210401;00;"";"";20210401;3299099;"";ESTRADA;BOA ESPERANCA;46;CONJ PROJETADA 1 Q: C;SANTA CRUZ;23575381;RJ;6001;21;65548245;"";"";"";"";JESSICASOUSA985491290@GMAIL.COM;"";"";Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
41436900000163;1;"";02;20210401;00;"";"";20210401;3299099;"";ESTRADA;BOA ESPERANCA;46;CONJ PROJETADA 1 Q: C;SANTA CRUZ;23575381;RJ;6001;21;65548245;"";"";"";"";JESSICASOUSA985491290@GMAIL.COM;"";"";- Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
41436964000164;1;"";02;20210401;00;"";"";20210401;5611204;"";RUA;SA VIANA;312;QUADRA FUTEBOL;GRAJAU;20540260;RJ;6001;21;69956769;"";"";"";"";CONTABILMENDES01@GMAIL.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
41437068000110;1;"";02;20210401;00;"";"";20210401;4541206;5320202,4543900,5229099;ESTRADA;DO REALENGO;1567;LOJA LOJA;BANGU;21810121;RJ;6001;21;31594785;"";"";"";"";AILSON-NETT@HOTMAIL.COM;"";"";Comércio a varejo de peças e acessórios novos para motocicletas e motonetas;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
41437524000121;1;"";02;20231108;00;"";"";20210401;4399103;4321500,4330404,5611204;RUA;ANDRE ROCHA;4724;CASA 42;TAQUARA;22710561;RJ;6001;21;24382846;"";"";"";"";BRAZFERNANDO1969@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
41437549000125;1;"";02;20210401;00;"";"";20210401;1091101;1096100,1033302;ESTRADA;DA CONCEICAO;7;CONJ 4B QD 09;MARAMBAIA (MANILHA);24859408;RJ;5837;21;87535725;"";"";"";"";MARILIZASIQUEIRINHA@HOTMAIL.COM;"";"";Fabricação de produtos de panificação industrial;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
41437725000129;1;"";02;20210402;00;"";"";20210402;5611203;4781400,4729699,4763602;RUA;DEZESSEIS;186;SALA 0101;VILA SANTA CECILIA;27260110;RJ;5925;24;92401755;"";"";"";"";ALLISSONMENENGUCI77@GMAIL.COM;"";"";Lanchonetes;;
41438014000179;1;"";02;20210402;00;"";"";20210402;5229099;"";RUA;CASEMIRO DA SILVA NOVAIS;S/N;LOTE 9 QUADRA K;CENTRO (CABUCU);24851500;RJ;5837;21;83338740;"";"";"";"";MARCELLI.FISCAL@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
41438014000179;1;"";02;20210402;00;"";"";20210402;5229099;"";RUA;CASEMIRO DA SILVA NOVAIS;S/N;LOTE 9 QUADRA K;CENTRO (CABUCU);24851500;RJ;5837;21;83338740;"";"";"";"";MARCELLI.FISCAL@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
41438208000174;1;"";02;20210402;00;"";"";20210402;4930201;4930202;AVENIDA;DOUTOR NILO PECANHA;614;CASA;PARQUE SANTO AMARO;28030035;RJ;5819;22;27325045;"";"";"";"";GECILDODOSSANTOS@GMAIL.COM;"";"";Transporte rodoviário de carga;;
41438315000100;1;"";02;20210402;00;"";"";20210402;4713002;4742300,4732600,4752100,4744003,4723700,4763601,4772500,8219999,4789007,4744099,9529102,4789005;RUA;MARQUES DE PARANA;191;BANCA;CENTRO;24030215;RJ;5865;67;98526733;"";"";"";"";BANCAMERGULHAO191@GMAIL.COM;"";"";Lojas de variedades;;
41438866000166;1;"";02;20210402;00;"";"";20210402;5611203;5620104,4723700,4721103,4721104,4330404,5611204;RUA;IVANIL DE OLIVEIRA;98;CASA;ALTO DA BOA VISTA;28250000;RJ;5929;22;81680752;"";"";"";"";MOURADOSREISMENDESALEXSANDRO@GMAIL.COM;"";"";Lanchonetes;;
41439017000127;1;"";02;20210402;00;"";"";20210402;5320201;5229099,4930201,4929902;RUA;SIBERIA;21;ANDAR SOBRADO;BANGU;21825090;RJ;6001;21;67770688;"";"";"";"";LEOLOURENCOSILVA@GMAIL.COM;"";"";Serviços de malote não realizados pelo Correio Nacional;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
41439487000190;1;"";02;20210402;00;"";"";20210402;9700500;"";RUA;SALVADOR DO MONTE;40;CONJ;BOACU;24467300;RJ;5897;21;88367466;"";"";"";"";FABBISABARINO9797@GMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
41439578000126;1;"";02;20210402;00;"";"";20210402;9602501;"";RUA;GENERAL MOREIRA LIMA;154;"BLOCO 3;APT 107";GUARATIBA;23036300;RJ;6001;21;67205835;"";"";"";"";GDFJOANA@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
41439578000126;1;"";02;20210402;00;"";"";20210402;9602501;"";RUA;GENERAL MOREIRA LIMA;154;"BLOCO 3;APT 107";GUARATIBA;23036300;RJ;6001;21;67205835;"";"";"";"";GDFJOANA@GMAIL.COM;"";"";Cabeleireiros;;
41439672000185;1;"";02;20210402;00;"";"";20210402;1091102;"";RUA;BEIRA LINHA;16;LOJA;JARDIM VILA NOVA;25045366;RJ;5833;21;84437933;"";"";"";"";ELLENCMARINHOO@GMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
41439698000123;1;"";02;20210402;00;"";"";20210402;8599699;5819100,5912099,8599605,8592999;AVENIDA;PREFEITO DULCIDIO CARDOSO;1350;"BLOCO 1;APT 1002";BARRA DA TIJUCA;22620311;RJ;6001;21;24959575;"";"";"";"";ADRIANA@FASHIONIZE.TV;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
41439698000123;1;"";02;20210402;00;"";"";20210402;8599699;5819100,5912099,8599605,8592999;AVENIDA;PREFEITO DULCIDIO CARDOSO;1350;"BLOCO 1;APT 1002";BARRA DA TIJUCA;22620311;RJ;6001;21;24959575;"";"";"";"";ADRIANA@FASHIONIZE.TV;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
41440164000117;1;"";02;20210402;00;"";"";20210402;8599699;"";RUA;CAPITAO JOAO MANOEL;3466;FUNDOS;PORTO NOVO;24435550;RJ;5897;21;95580706;"";"";"";"";PROFALEXCOSTA@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
41440164000117;1;"";02;20210402;00;"";"";20210402;8599699;"";RUA;CAPITAO JOAO MANOEL;3466;FUNDOS;PORTO NOVO;24435550;RJ;5897;21;95580706;"";"";"";"";PROFALEXCOSTA@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
41440393000131;1;"";02;20210402;00;"";"";20210402;8230001;5812302,5912099,5812301,7911200,7319002,5813100;RUA;CAMARAGIBE;9;APT 603;TIJUCA;20520130;RJ;6001;21;88425545;"";"";"";"";MARKETING.LAFORA@GMAIL.COM;"";"";Serviços de organização de feiras;;
41440448000103;1;"";02;20210402;00;"";"";20210402;4789099;"";ESTRADA;DO ENGENHO D'AGUA;687;CONJ 405 BLOCO I;ANIL;22765240;RJ;6001;21;99319755;"";"";"";"";LUCIANACASSIS31@GMAIL.COM;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
41440448000103;1;"";02;20210402;00;"";"";20210402;4789099;"";ESTRADA;DO ENGENHO D'AGUA;687;CONJ 405 BLOCO I;ANIL;22765240;RJ;6001;21;99319755;"";"";"";"";LUCIANACASSIS31@GMAIL.COM;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
41440578000146;1;"";02;20210402;00;"";"";20210402;4729699;1033302,4721102;RUA;SAMOA;411;FUNDOS;VILA DA PENHA;21220400;RJ;6001;21;33015902;"";"";"";"";DOCEBRACO.RJ@GMAIL.COM;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
41440971000130;1;"";02;20210402;00;"";"";20210402;4930201;4930204,4930203,4930202;RUA;MARACA;155;CONJ;PARQUE MUCAJA;26415055;RJ;2913;21;79589695;"";"";"";"";GABRIELDEAGUIAR16@GMAIL.COM;"";"";Transporte rodoviário de carga;;
41441542000187;1;"";02;20210403;00;"";"";20210403;4399103;4322301,4330402,4330404;RUA;SETE DE SETEMBRO;399;CONJ;CARMARI;26022204;RJ;5869;21;72520574;"";"";"";"";KITO2010@HOTMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
41441694000180;1;"";02;20210403;00;"";"";20210403;1412601;9529199,5620104,4781400,1412602;RUA;J (COND RES S PAULA B);679;CONJ RES S PAULA B;SANTA PAULA (INOA);24944624;RJ;5853;21;75802260;"";"";"";"";CHELCRAT@HOTMAIL.COM;"";"";- Confecção de peças de vestuário;;
41441694000180;1;"";02;20210403;00;"";"";20210403;1412601;9529199,5620104,4781400,1412602;RUA;J (COND RES S PAULA B);679;CONJ RES S PAULA B;SANTA PAULA (INOA);24944624;RJ;5853;21;75802260;"";"";"";"";CHELCRAT@HOTMAIL.COM;"";"";Confecção de peças do vestuário;;
41442440000186;1;"";02;20210403;00;"";"";20210403;4724500;5620104,4789099,4723700,4721103,4729699,5612100,4721102,1091102,4772500,4789005;RUA;CAPITAO PEREIRA;261;LOJA B;OURO PRETO;26275050;RJ;5869;21;37709862;"";"";"";"";ISABELLA_P1@HOTMAIL.COM;"";"";Comércio varejista de hortifrutigranjeiros;47;COMÉRCIO VAREJISTA
41442653000108;1;"";02;20210403;00;"";"";20210403;4399103;4330404;RUA;2 (AREA II);S/N;"LOTE 21;QUADRA 11";NOVA CAMPINAS;25268050;RJ;5833;21;93749831;"";"";"";"";DENISONPEREIRA671@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
41443149000122;1;"";02;20210403;00;"";"";20210403;8712300;"";RUA;SETE DE SETEMBRO;23;CASA 3;VILA SANTA ALICE;25250260;RJ;5833;21;99105808;"";"";"";"";NILVADASILVACOSTA@OUTLOOK.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
41443149000122;1;"";02;20210403;00;"";"";20210403;8712300;"";RUA;SETE DE SETEMBRO;23;CASA 3;VILA SANTA ALICE;25250260;RJ;5833;21;99105808;"";"";"";"";NILVADASILVACOSTA@OUTLOOK.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
41443582000168;1;"";02;20210403;00;"";"";20210403;5320201;"";RUA;RUA BALBINO TEIXEIRA DE ASSIS;24;CONJ;JAMAPARA;25887000;RJ;5907;32;91427098;"";"";"";"";EBERTH.FN@GMAIL.COM;"";"";Serviços de malote não realizados pelo Correio Nacional;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
41443696000108;1;"";02;20210403;00;"";"";20210403;9609208;4789004;RUA;DULCE CARDOSO;147;CONJ;PORTO DA ROCA I;28991364;RJ;5909;22;92566209;"";"";"";"";DIANETAVARES031@GMAIL.COM;"";"";Higiene e embelezamento de animais domésticos;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
41443972000138;1;"";02;20210403;00;"";"";20210403;5620104;"";RUA;AITINGA;33;FUNDOS 1;INHAUMA;20766040;RJ;6001;21;70621356;"";"";"";"";CONTATO.KEROBRIGADEIRO@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
41444834000173;1;"";02;20210404;00;"";"";20210404;5620102;"";ESTRADA;DOS BANDEIRANTES;21983;      CASA 6;VARGEM PEQUENA;22783550;RJ;6001;21;64381077;"";"";"";"";MARRIOSREIS@HOTMAIL.COM;"";"";Serviços de alimentação para eventos e recepções - bufê;56;ALIMENTAÇÃO
