CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
20130216000189;1;TEECMIX;02;20181026;00;"";"";20140416;4618402;4619200,4652400;RUA;BUENOS AIRES;00093;      SAL 215;CENTRO;20070903;RJ;6001;21;22327787;"";"";"";"";PKCOMERCIAL@GMAIL.COM;"";"";Representantes comerciais e agentes do comércio de instrumentos e materiais odonto-médico-hospitalares;46;COMÉRCIO POR ATACADO
20130566000145;1;"";02;20140424;00;"";"";20140424;4399103;"";RUA;VICTOR GODINHO PAVAN;247;CASA;AEROPORTO;28300000;RJ;5843;22;98342370;"";"";"";"";ROSELI1975BARROS@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
20131135000101;1;"";02;20240320;00;"";"";20140424;9609299;4520007,4520005;RUA;POCO CENTRAL;453;"BLOCO 43;APT 102";CORDOVIL;21010260;RJ;6001;21;30173476;"";"";"";"";robson@kariokas.com.br;"";"";Outras atividades de serviços pessoais não especificadas anteriormente;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
20131135000101;1;"";02;20240320;00;"";"";20140424;9609299;4520007,4520005;RUA;POCO CENTRAL;453;"BLOCO 43;APT 102";CORDOVIL;21010260;RJ;6001;21;30173476;"";"";"";"";robson@kariokas.com.br;"";"";- Outras atividades de serviços pessoais não especificadas anteriormente;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
20131577000140;1;"";02;20140424;00;"";"";20140424;4330405;4330404,4330499,4322301,4330403,4330402,4321500,4399103;RUA;PERNAMBUCO;594;CASA 4;ENGENHO DE DENTRO;20730030;RJ;6001;21;81839002;"";"";"";"";vanderramosf@gmail.com;"";"";Aplicação de revestimentos e de resinas em interiores e exteriores;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
20131941000171;1;"";02;20140424;00;"";"";20140424;9609208;"";RUA;DAVI CANABARRO;195;LOJA;CAMPO GRANDE;23090490;RJ;6001;21;24137764;"";"";"";"";lmaiaa@live.com;"";"";Higiene e embelezamento de animais domésticos;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
20132428000103;1;LU GARCIA;02;20240614;00;"";"";20140424;4783101;4789001;AVENIDA;DAS AMERICAS;15.500;LOJA  112;RECREIO DOS BANDEIRANTES;22790702;RJ;6001;21;25096515;"";"";"";"";"";"";"";Comércio varejista de artigos de joalheria;47;COMÉRCIO VAREJISTA
20132454000123;1;M D MED;02;20140424;00;"";"";20140424;4773300;7739002,9529199;AVENIDA;DOM HELDER CAMARA;10002;SALA  210;CASACADURA;21380002;RJ;6001;21;80182361;21;80182361;"";"";bastos.passos@gmail.com;"";"";Comércio varejista de artigos médicos e ortopédicos;47;COMÉRCIO VAREJISTA
20132907000111;1;COOPER ALDEENSE;02;20240905;00;"";"";20140416;4687702;3821100,3900500,4687703,4687701,3811400,9412099,9499500;RUA;BELA VISTA;46;FUNDOS;SAO JOAO;28940090;RJ;5903;22;26436195;"";"";"";"";COOPERALDEENSE2024@GMAIL.COM;"";"";- Comércio atacadista de resíduos e sucatas não-metálicos;;
20132907000111;1;COOPER ALDEENSE;02;20240905;00;"";"";20140416;4687702;3821100,3900500,4687703,4687701,3811400,9412099,9499500;RUA;BELA VISTA;46;FUNDOS;SAO JOAO;28940090;RJ;5903;22;26436195;"";"";"";"";COOPERALDEENSE2024@GMAIL.COM;"";"";Comércio atacadista de resíduos e sucatas não metálicos;;
20133410000118;1;"";02;20140424;00;"";"";20140424;5320202;"";RUA;MARECHAL FRANCISCO DE MOURA;251;CASA;BOTAFOGO;22260140;RJ;6001;21;25374808;"";"";"";"";nildo_santos2000@yahoo.com.br;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
20134762000198;1;"";02;20220707;00;"";"";20140424;3317102;"";RUA;DIVINEIA;01;CASA;AEROPORTO (CUNHAMBEBE);23934545;RJ;5801;24;33658305;"";"";"";"";PAINTERNAUTIC@GMAIL.COM;"";"";;;
20135143000118;1;"";02;20140417;00;"";"";20140417;9319101;8230001,9311500,7739003,8591100,9313100,5911102,5911199,9001999,7420004,9001903,9001902,9001901;RUA;JORNALISTA HENRIQUE CORDEIRO;120;BLOCO 2 CONJ. 2102;BARRA DA TIJUCA;22631450;RJ;6001;21;24843429;"";"";"";"";JOAO.LUIS@LIGAFUTEVOLEI.COM.BR;"";"";Produção e promoção de eventos esportivos;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
20135143000118;1;"";02;20140417;00;"";"";20140417;9319101;8230001,9311500,7739003,8591100,9313100,5911102,5911199,9001999,7420004,9001903,9001902,9001901;RUA;JORNALISTA HENRIQUE CORDEIRO;120;BLOCO 2 CONJ. 2102;BARRA DA TIJUCA;22631450;RJ;6001;21;24843429;"";"";"";"";JOAO.LUIS@LIGAFUTEVOLEI.COM.BR;"";"";Produção e promoção de eventos esportivos;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
14190630000180;1;CHIQUITA BANANA;02;20110825;00;"";"";20110825;4633801;4724500;RUA;CAPITAO JUVENAL FIGUEIREDO;1406;PAVLH H                   BOX   36;COLUBANDE;24744560;RJ;5897;21;64280291;"";"";"";"";"";"";"";Comércio atacadista de frutas;;
11140742000139;1;GRUPO CAS;02;20230415;00;"";"";20090902;4752100;8020001,4642702,4751201,4753900;AVENIDA;BRIGADEIRO LIMA E SILVA;1204;SALA  412;JARDIM 25 DE AGOSTO;25071182;RJ;5833;21;30165494;"";"";"";"";"";"";"";Comércio varejista especializado de equipamentos de telefonia e comunicação;47;COMÉRCIO VAREJISTA
11140742000139;1;GRUPO CAS;02;20230415;00;"";"";20090902;4752100;8020001,4642702,4751201,4753900;AVENIDA;BRIGADEIRO LIMA E SILVA;1204;SALA  412;JARDIM 25 DE AGOSTO;25071182;RJ;5833;21;30165494;"";"";"";"";"";"";"";- Comércio varejista especializado de equipamentos de telefonia e comunicação;47;COMÉRCIO VAREJISTA
20143627000109;1;"";02;20240822;00;"";"";20140426;4757100;4759899,4759801,2512800,4755503,4330499;RUA;DAS CAMELIAS;55;LOJA 03;RESIDENCIAL PRAIA ANCORA;28899374;RJ;2921;22;97458130;"";"";"";"";BELAARTESEGURANCAELETRONICA@GMAIL.COM;"";"";Comércio varejista especializado de peças e acessórios para aparelhos eletroeletrônicos para uso doméstico;;
20144949000172;1;"";02;20140427;00;"";"";20140427;4321500;"";RUA;JOAO ELISIO COUTINHO;185;"QUADRA 24;BLOCO 4;CASA 1";PAVUNA;21520795;RJ;6001;21;32526547;"";"";"";"";antonio.carlos55@hotmail.com;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
20145570000187;1;"";02;20140427;00;"";"";20140427;9602501;"";RUA;SAO JOSE;533;LOJA;PARQUE MAMBUCABA (MAMBUCABA);23954360;RJ;5801;24;33626484;"";"";"";"";pauloadriano68@yahoo.com.br;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
20145570000187;1;"";02;20140427;00;"";"";20140427;9602501;"";RUA;SAO JOSE;533;LOJA;PARQUE MAMBUCABA (MAMBUCABA);23954360;RJ;5801;24;33626484;"";"";"";"";pauloadriano68@yahoo.com.br;"";"";Cabeleireiros;;
20146323000103;1;"";02;20140402;00;"";"";20140402;6470101;"";AVENIDA;REPUBLICA DO CHILE;330;      TORRE OESTE 14            ANDAR;CENTRO;20031170;RJ;6001;21;32192500;"";"";21;39744502;"";"";"";Fundos de investimento;;
20147749000173;1;"";02;20140428;00;"";"";20140428;4755503;"";AVENIDA;CASTRO ALVES;340;LOJA 15;PORTAO VERMELHO;25808020;RJ;5919;24;92309450;"";"";"";"";JDARC0442@GMAIL.COM;"";"";Comercio varejista de artigos de cama;;
20147800000147;1;"";02;20250502;00;"";"";20140425;1413401;1413403;RUA;BENJAMIM CONSTAT;SN;      LOTE 12 QUADRA 38;VILAR DOS TELES;25561020;RJ;5901;21;26550573;"";"";"";"";"";"";"";Confecção de roupas profissionais;;
20149673000115;1;"";02;20210315;00;"";"";20140428;8712300;"";PRAIA;DE TUBIACANGA;115;CASA;TUBIACANGA;21932810;RJ;6001;21;81054261;"";"";"";"";vaniramajoana@gmail.com;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
20149673000115;1;"";02;20210315;00;"";"";20140428;8712300;"";PRAIA;DE TUBIACANGA;115;CASA;TUBIACANGA;21932810;RJ;6001;21;81054261;"";"";"";"";vaniramajoana@gmail.com;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
20150295000190;1;"";02;20140428;00;"";"";20140428;7319002;5212500,4752100,9511800,4930204,5229099,8592999,5091202,4929902,4930201,8592902,5320201;RUA;DOUTOR MARIO VIANA;459;APT 403;SANTA ROSA;24241000;RJ;5865;21;26122441;"";"";"";"";CALILLAGO@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
20150499000120;1;"";02;20241211;00;"";"";20140428;2542000;"";RUA;TATUI;177;CASA 2;MADUREIRA;21360100;RJ;6001;21;77352599;"";"";"";"";"";"";"";Fabricação de artigos de serralheria;;
20152105000173;1;DROGARIA PANACEIA;02;20140424;00;"";"";20140424;4771701;4772500;ESTRADA;DO CAMPINHO;2268;"LOJA: A; LOTE: 4;";CAMPO GRANDE;23070220;RJ;6001;21;24153129;21;24157638;"";"";GOMESECOSTARECEPCAO@HOTMAIL.COM;"";"";Comércio varejista de produtos farmacêuticos;;
20152726000157;1;SM INOVE SERVICE;02;20140424;00;"";"";20140424;8121400;8011101,4330404,9700500;AVENIDA;DE SANTA CRUZ;6773;      APT 207 BLC 1;SENADOR CAMARA;21831055;RJ;6001;21;33093289;"";"";"";"";CICERA.CFCONTABILIDADE@GMAIL.COM;"";"";Limpeza em prédios e em domicílios;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
20153338000190;1;13 DIGITAL;02;20140425;00;"";"";20140425;8599604;7420001,7420002,7420004,9319101,9001903,5911199,7312200,5813100,5823900,7319099,5911102,6110803,7711000;RUA;MEXICO;321;      PARTE               QUADRA2                   LOTE  22                        (S.TAB.-V.PROGRESSO);MATA PACA;24320055;RJ;5865;21;26183599;"";"";"";"";"";"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
20154586000156;1;STUDIO MARIANA CASTRO;02;20211014;00;"";"";20140428;9602501;9602502;AVENIDA;JOSE WILKER ATOR;00605;      BLC 1 B SAL 0249;JACAREPAGUA;22775024;RJ;6001;21;82289984;"";"";"";"";STUDIOMARIANACASTRO@HOTMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
20154586000156;1;STUDIO MARIANA CASTRO;02;20211014;00;"";"";20140428;9602501;9602502;AVENIDA;JOSE WILKER ATOR;00605;      BLC 1 B SAL 0249;JACAREPAGUA;22775024;RJ;6001;21;82289984;"";"";"";"";STUDIOMARIANACASTRO@HOTMAIL.COM;"";"";Cabeleireiros;;
18890351000180;1;TANGRA EVENTOS ESPORTIVOS;02;20130913;00;"";"";20130913;9319101;4321500,4751201,4752100,4759899,6190699,7739099,8211300,8591100,8599604,9511800,9512600;RUA;REGO BARROS;141;LOJA  33                  PAVMTO3;CENTRO;28893054;RJ;2921;22;27715432;"";"";22;27715432;AZUL@AZULCONTABIL.CNT.BR;"";"";Produção e promoção de eventos esportivos;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
18890351000180;1;TANGRA EVENTOS ESPORTIVOS;02;20130913;00;"";"";20130913;9319101;4321500,4751201,4752100,4759899,6190699,7739099,8211300,8591100,8599604,9511800,9512600;RUA;REGO BARROS;141;LOJA  33                  PAVMTO3;CENTRO;28893054;RJ;2921;22;27715432;"";"";22;27715432;AZUL@AZULCONTABIL.CNT.BR;"";"";Produção e promoção de eventos esportivos;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
20158212000109;1;"";02;20140429;00;"";"";20140429;5611204;4721104,5611203;AVENIDA;PROJETADA JOAO FAUSTINO LOPES;SN;LOJA 3;CAMPINAS;28637000;RJ;5913;22;92248960;"";"";"";"";"";"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
20159472000107;1;"";02;20250321;00;"";"";20140429;1091102;5620104,1092900,8230001,1093702,1093701;RUA;ALFREDO REBELLO FILHO;284;APT 201;ALTO;25959215;RJ;5915;21;26435299;"";"";"";"";jujugvilar@gmail.com;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
20159761000106;1;MAGNA APARECIDA DA SILVA;02;20140429;00;"";"";20140429;1412601;"";RUA;EMILIA DOS SANTOS;1B LT4;KM 41;CAMPO LINDO;23898060;RJ;0786;21;37874481;"";"";"";"";magna-radiologia@hotmail.com;"";"";- Confecção de peças de vestuário;;
20159761000106;1;MAGNA APARECIDA DA SILVA;02;20140429;00;"";"";20140429;1412601;"";RUA;EMILIA DOS SANTOS;1B LT4;KM 41;CAMPO LINDO;23898060;RJ;0786;21;37874481;"";"";"";"";magna-radiologia@hotmail.com;"";"";Confecção de peças do vestuário;;
20160307000167;1;"";02;20140429;00;"";"";20140429;4292801;3329599,4330402,4330499,4672900,4679603;AVENIDA;GEREMARIO DANTAS;968;"APT: 407; BLOCO: 02;";PECHINCHA;22743010;RJ;6001;21;78528148;"";"";"";"";ALCMCONTABIL@YAHOO.COM.BR;"";"";Montagem de estruturas metálicas;42;OBRAS DE INFRA-ESTRUTURA
20161273000125;1;"";02;20140429;00;"";"";20140429;4742300;4744001,4744003,4744005,4744099,8299799,4613300;RUA;NESTOR PINTO ALVES;279;LOJA  02;VILA TRES;24711070;RJ;5897;21;26201967;21;26206701;21;26201967;FERREIRAAZEVEDO2011@BOL.COM.BR;"";"";Comércio varejista de material elétrico;47;COMÉRCIO VAREJISTA
20162353000103;1;"";02;20140424;00;"";"";20140424;6470101;"";AVENIDA;REPUBLICA DO CHILE;330;      7 E 8 ANDARES TORRE       OESTE;CENTRO;20031170;RJ;6001;21;38087500;"";"";021;38087500;BBDTVM@BB.COM.BR;"";"";Fundos de investimento;;
20163056000174;1;"";02;20140429;00;"";"";20140429;9602501;"";RUA;JOAO PINHEIRO;426;CASA 13;PIEDADE;20756100;RJ;6001;21;32722272;"";"";"";"";ROSILEILAGFERREIRA@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
20163056000174;1;"";02;20140429;00;"";"";20140429;9602501;"";RUA;JOAO PINHEIRO;426;CASA 13;PIEDADE;20756100;RJ;6001;21;32722272;"";"";"";"";ROSILEILAGFERREIRA@GMAIL.COM;"";"";Cabeleireiros;;
20163949000110;1;TUBARAO MOTOS;02;20140407;00;"";"";20140407;4541202;"";RUA;CARDEAL LUCON;213;GALPAOPARTE;SANTA LUZIA;24722045;RJ;5897;21;37137030;"";"";"";"";SUPERMOTO@GLOBO.COM;"";"";Comércio por atacado de peças e acessórios para motocicletas e motonetas;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
20165571000193;1;"";02;20140430;00;"";"";20140430;5590603;1096100,5620104,5611203,5611204;RUA;CARDEAL ALVARO SILVA QUADRA;00;"LOTE 41;QUADRA 80";JARDIM CATARINA;24715314;RJ;5897;21;91338576;"";"";"";"";rosilenececiliarj@gmail.com;"";"";Pensões (alojamento);55;ALOJAMENTO
20165774000180;1;"";02;20140430;00;"";"";20140430;4399103;7319099;PRACA;SAMUEL LACERDA;38;CASA;CENTRO;28637000;RJ;5913;22;92730887;"";"";"";"";ADILSON-ALMEIDAA@LIVE.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
20166073000165;1;"";02;20231114;00;"";"";20140430;4781400;4789099;RUA;PROFESSOR HENRIQUE COSTA;545;CASA 07;PECHINCHA;22770232;RJ;6001;21;33278962;"";"";"";"";leticiadiasfigueroa@gmail.com;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
20166465000124;1;MAHOGANY;02;20140416;00;"";"";20140416;4772500;4781400,4789001;AVENIDA;DAS AMERICAS;15500;LOJA  134;RECREIO DOS BANDEIRANTES;22790702;RJ;6001;21;22232279;"";"";"";"";"";"";"";Comércio varejista de cosméticos;;
20167894000116;1;"";02;20140430;00;"";"";20140430;5819100;"";RUA;CONDE DE BONFIM;159;APT 307;TIJUCA;20520050;RJ;6001;21;22646029;"";"";"";"";andrecampos.webdesign@gmail.com;"";"";Edição de cadastros;;
18170436000194;1;SO VITORIA ENGENHARIA;02;20190422;00;"";"";20130522;7112000;4321500,4322302,4330404,4399103,7119704,7119799;AVENIDA;MARECHAL FLORIANO;00143;      SAL 305;CENTRO;20080005;RJ;6001;21;26860238;21;79836265;21;26860238;ENG.DOUGLASASSNTANA@GMAIL.COM;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
20168899000163;1;"";02;20210529;00;"";"";20140430;9602501;9602502;RUA;BOA ESPERANCA;31;GARAGE;PARQUE MAMBUCABA (MAMBUCABA);23954045;RJ;5801;24;99768240;"";"";"";"";clebercontabil@uol.com.br;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
20168899000163;1;"";02;20210529;00;"";"";20140430;9602501;9602502;RUA;BOA ESPERANCA;31;GARAGE;PARQUE MAMBUCABA (MAMBUCABA);23954045;RJ;5801;24;99768240;"";"";"";"";clebercontabil@uol.com.br;"";"";Cabeleireiros;;
20170202000199;1;"";02;20140430;00;"";"";20140430;9602501;9602502;RUA;CARLOS FERNANDES;456;LOJA;NITEROI;28300000;RJ;5843;22;38242024;"";"";"";"";cleoenaldo@hotmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
20170202000199;1;"";02;20140430;00;"";"";20140430;9602501;9602502;RUA;CARLOS FERNANDES;456;LOJA;NITEROI;28300000;RJ;5843;22;38242024;"";"";"";"";cleoenaldo@hotmail.com;"";"";Cabeleireiros;;
20171176000113;1;"";02;20250131;00;"";"";20140501;9602501;9602502;RUA;TENORIO CAVALCANTI;180;APT 103;VILA CATIA;26010340;RJ;5869;21;27795941;"";"";"";"";JANEVIDAL2021@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
20171176000113;1;"";02;20250131;00;"";"";20140501;9602501;9602502;RUA;TENORIO CAVALCANTI;180;APT 103;VILA CATIA;26010340;RJ;5869;21;27795941;"";"";"";"";JANEVIDAL2021@GMAIL.COM;"";"";Cabeleireiros;;
20169243000165;1;"";02;20250530;00;"";"";20140430;5611201;"";RUA;REALEJO;SN;LOTE 2 , QUADRA D;MARIA JOAQUINA;28950000;RJ;0770;22;26297511;"";"";"";"";"";"";"";Restaurantes e similares;56;ALIMENTAÇÃO
20172732000176;1;"";02;20241004;00;"";"";20140501;4930201;"";RUA;PINTO TELES;320;"BLOCO 2;APT 806";PRACA SECA;21341270;RJ;6001;21;24645049;"";"";"";"";ferraz806@yahoo.com.br;"";"";Transporte rodoviário de carga;;
20175026000188;1;"";02;20140430;00;"";"";20140430;8011101;"";RUA;LIVIO BARRETO;312;      PARTE;TANQUE;22730065;RJ;6001;21;25960230;"";"";"";"";"";"";"";Atividades de vigilância e segurança privada;80;ATIVIDADES DE VIGILÂNCIA
20175104000144;1;"";02;20221114;00;"";"";20140502;8599699;"";RUA;EMBAU;789;CASA 01;PAVUNA;21535000;RJ;6001;21;24071900;"";"";"";"";elianecastro144@gmail.com;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
20175104000144;1;"";02;20221114;00;"";"";20140502;8599699;"";RUA;EMBAU;789;CASA 01;PAVUNA;21535000;RJ;6001;21;24071900;"";"";"";"";elianecastro144@gmail.com;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
20175294000108;1;"";02;20210819;00;"";"";20140502;8230001;7912100,9001901,8592999;RUA;VICENTE DE SOUSA;11;APT 101;BOTAFOGO;22251070;RJ;6001;21;93771856;"";"";"";"";ocorsariocarioca@gmail.com;"";"";Serviços de organização de feiras;;
20175457000144;1;"";02;20190513;00;"";"";20140221;2391503;4679602;TRAVESSA;ESTRADA DE FERRO;S/N;LOTE  29 QUADRA B;RODILANDIA;26083320;RJ;5869;21;37707867;"";"";"";"";"";"";"";Aparelhamento de placas e execução de trabalhos em mármore;;
20175510000107;1;"";02;20241204;00;"";"";20140502;9602502;4772500;RUA;DJALMA SANTOS;185;"BLOCO 4;APT 305";ROCHA;20960047;RJ;6001;21;93135668;"";"";"";"";SANDRAMARACARDOSODESOUSA@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
20176451000191;1;"";02;20131216;00;"";"";20131216;8650006;"";RUA;GUSTAVO SAMPAIO;692;APT   502;LEME;22010010;RJ;6001;21;22338654;21;22539424;21;22636697;worldconsult@veloxmail.com.br;"";"";Atividades de fonoaudiologia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
20177915000184;1;"";02;20220328;00;"";"";20140502;8130300;4789002;RUA;PORTO DE MOZ;SN;LOTE 2 QUADRA 52;GUARATIBA;23033180;RJ;6001;21;64767275;"";"";"";"";TURMA2REIS@GMAIL.COM;"";"";Atividades paisagísticas;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
20028398000181;1;"";02;20231109;00;"";"";20140405;2532201;2539001,7319002,4759899,9609299,4744001;RUA;CONDE PEREIRA CARNEIRO;356;CASA 4;PENHA CIRCULAR;21221120;RJ;6001;21;97206263;"";"";"";"";CJFABIO@GMAIL.COM;"";"";Produção de artefatos estampados de metal;25;FABRICAÇÃO DE PRODUTOS DE METAL
20179913000124;1;"";02;20210621;00;"";"";20140504;4399103;4330405,4322301;RUA;MARIO DA FONSECA;L7 Q01;CASA;SENADOR CAMARA;21831335;RJ;6001;21;99728906;"";"";"";"";jessicacalmeida11@gmail.com;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
20179998000140;1;"";02;20140504;00;"";"";20140504;1412602;8599699;RUA;BENJAMIN CONSTANT;51 C;APT 610;SANTANA;24110002;RJ;5865;21;97004307;"";"";"";"";THIAGORIM@HOTMAIL.COM;"";"";Confecção;;
20180435000172;1;ESTORIL ASSESSOR DE INVESTIMENTOS;02;20140429;00;"";"";20140429;6612605;"";AVENIDA;DAS AMERICAS;03500;      BLC 4 SAL 525;BARRA DA TIJUCA;22640102;RJ;6001;21;35475405;"";"";"";"";JSCJLIMA@GMAIL.COM;"";"";Agentes de investimentos em aplicações financeiras;66;ATIVIDADES AUXILIARES DOS SERVIÇOS FINANCEIROS
20182625000129;1;IN TIME SYSTEMS & CONSULTORIA EM TI;02;20140416;00;"";"";20140416;4321500;3313901,3313902,3313999,3321000,4221903,4330401,4330402,4330403,4330404,4330405,4330499,4399199,6201501,6311900,7739099,9511800;RUA;LOPES TROVAO;318;SALA  307;ICARAI;24220071;RJ;5865;21;26229313;"";"";"";"";INTIME@INTIMETEC.COM.BR;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
20183330000177;1;"";02;20140505;00;"";"";20140505;4781400;4782201,4772500;RUA;BAIANOPOLIS;SN;"LOTE 42;QUADRA 85";PACIENCIA;23585260;RJ;6001;21;77131906;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
20183504000100;1;"";02;20210414;00;"";"";20140403;7733100;4647801,4649499,4686902,4751201,4761003,4789005,9511800;RUA;ALAN KARDEC;95;      303;CAJUEIROS;27915080;RJ;5847;22;97540046;"";"";"";"";"";"";"";Aluguel de máquinas e equipamentos para escritório;77;ALUGUÉIS NÃO-IMOBILIÁRIOS E GESTÃO DE ATIVOS INTANGÍVEIS NÃO-FINANCEIROS
20183504000100;1;"";02;20210414;00;"";"";20140403;7733100;4647801,4649499,4686902,4751201,4761003,4789005,9511800;RUA;ALAN KARDEC;95;      303;CAJUEIROS;27915080;RJ;5847;22;97540046;"";"";"";"";"";"";"";- Aluguel de máquinas e equipamentos para escritórios;77;ALUGUÉIS NÃO-IMOBILIÁRIOS E GESTÃO DE ATIVOS INTANGÍVEIS NÃO-FINANCEIROS
20183726000114;1;"";02;20140505;00;"";"";20140505;8630599;6201501,6462000,7119704,7490104,7490199,7820500,8621601,8630502,8630503,8640205,8650001,8650006,8720401,8730199;RUA;ALMIRANTE TEFFE;669;      PARTE;CENTRO;24030085;RJ;5865;11;74877010;11;97487701;11;38531301;FINANCEIRO@RHHEALTH.COM.BR;"";"";Atividades de atenção ambulatorial não especificadas anteriormente;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
20183924000188;1;"";02;20140325;00;"";"";20140325;5811500;5911102,7020400,7319004,7319099,7420001,7420002,7490105,7490199,8219999,8230001,8550302,8599604,9001901,9001902,9001904,9001999,9319101;TRAVESSA;CAPITAO ZEFERINO;56;      APTO 1601;ICARAI;24220230;RJ;5865;21;26019593;"";"";26;019593;lexcontabilidade@live.com;"";"";Edição de livros;58;EDIÇÃO E EDIÇÃO INTEGRADA À IMPRESSÃO
20185891000105;1;"";02;20140505;00;"";"";20140505;5812300;5819100,5811500,5912099,5813100,8592999,8592902;RUA;SANTO AMARO;158;APT 101;GLORIA;22211230;RJ;6001;21;26711289;"";"";"";"";LAISRANGELM@GMAIL.COM;"";"";;;
20185915000126;1;"";02;20140505;00;"";"";20140505;1629301;2399101,4789001,3299099;RUA;DR. GODOIS;714;CASA;PEDRAS RUIVAS;26950000;RJ;6005;24;92676335;"";"";"";"";"";"";"";Fabricação de artefatos diversos de madeira;;
20186845000120;1;"";02;20140505;00;"";"";20140505;5611203;"";RUA;epitasio pessoa;19;CASA  19;PRAIA GRANDE;28930000;RJ;5927;22;97411909;"";"";"";"";RAFAELAROMULOKAUE@GMAIL.COM;"";"";Lanchonetes;;
20187651000140;1;FEPROCON;02;19961107;00;"";"";19961107;8411600;8413200;AVENIDA;RIO BRANCO;25;ANDAR 4                   ANDAR 5                   ANDAR 6                   ANDAR 7;CENTRO;20090003;RJ;6001;21;22168608;21;21168609;21;22168682;rescovedo@procon.rj.gov.br;"";"";Administração pública em geral;84;ADMINISTRAÇÃO PÚBLICA
