CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
42563002000139;1;"";02;20210702;00;"";"";20210702;8630502;8610102;RUA;ALFREDO REBELLO FILHO;1068;APT   302/01;ALTO;25960011;RJ;5915;21;69399774;"";"";"";"";RAFAELMIRANDAMD@GMAIL.COM;"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
35491675000165;1;"";02;20191112;00;"";"";20191112;4321500;7319002;RUA;SANTA EDWIGES;305;CASA;SEPETIBA;23530390;RJ;6001;21;89119639;"";"";"";"";PCRENERGIASOLAR@GMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
42563065000195;1;"";02;20210702;00;"";"";20210702;8599699;"";RUA;MACONARIA;75;LOJA 204;CENTRO;25805023;RJ;5919;24;88288237;"";"";"";"";VANESSABERNARDOCUSTODIO@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
42563065000195;1;"";02;20210702;00;"";"";20210702;8599699;"";RUA;MACONARIA;75;LOJA 204;CENTRO;25805023;RJ;5919;24;88288237;"";"";"";"";VANESSABERNARDOCUSTODIO@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
42563250000180;1;"";02;20210702;00;"";"";20210702;5612100;5620104,1096100,5620102,5620101,4723700;ESTRADA;ALCIONE DE ASSIS;14;LOTE 1 QD 19;RINCAO MIMOSO (ITAIPUACU);24938130;RJ;5853;21;26383996;"";"";"";"";HELISYCAMPOS@GMAIL.COM;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
42564073000156;1;CLINICA MEDLIFE;02;20241023;00;"";"";20210702;8630502;8630503;AVENIDA;INDEPENDENCIA;17;SALA  07 08 12;UNAMAR (TAMOIOS);28928542;RJ;5813;22;97065564;"";"";"";"";CAROLINAPMUNIZ@YAHOO.COM;"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
42564228000154;1;"";02;20210702;00;"";"";20210702;4930202;5620101,5612100;RUA;MUPIA;364;APT 101;IRAJA;21220320;RJ;6001;21;64103536;"";"";"";"";CLEIDE.LUCIO@YAHOO.COM.BR;"";"";Transporte rodoviário de carga;;
42564642000163;1;MJC SERVICOS MEDICOS E ODONTOLOGICOS;02;20210702;00;"";"";20210702;8660700;8630504,8630599;ESTRADA;VEREADOR BENEDITO ADELINO;3221;BLOCO 04                  APT   02;PRAIA GRANDE;23909200;RJ;5801;24;33233497;24;33231417;24;33231417;LEGALIZACAO@EDVALDOCONTABILIDADE.CNT.BR;"";"";Atividades de apoio à gestão de saúde;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
42564855000195;1;NOVA ORTOFIX CTO;02;20210702;00;"";"";20210702;8599604;"";AVENIDA;OLEGARIO MACIEL;00175;      SAL 207;BARRA DA TIJUCA;22621200;RJ;6001;21;96994121;"";"";"";"";NISSANTOUFIC@HOTMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
42565120000186;1;"";02;20210702;00;"";"";20210702;1830003;"";RUA;GREGORIO DE CASTRO MORAES;00662;      APT 101 LOT 3 PAL         26176;JARDIM GUANABARA;21931350;RJ;6001;21;97898512;"";"";"";"";KAMILAMONTENARO@GMAIL.COM;"";"";Reprodução de software em qualquer suporte;18;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES
42566181000168;1;"";02;20210702;00;"";"";20210702;2599301;2542000,4321500,4322301,4330499,4330404,4399103,4330405,0161003;RUA;BAHIA;11;LOTE 11 QUADRA 14;VILA BRASIL (MANILHA);24859104;RJ;5837;21;76085577;"";"";"";"";MAXWEL.LOPES@HOTMAIL.COM;"";"";Serviços de confecção de armações metálicas para a construção;25;FABRICAÇÃO DE PRODUTOS DE METAL
42566833000164;1;"";02;20240905;00;"";"";20210702;1521100;1529700,4789099,1412602,1412601,8599605,8599604,2229399,8592999,1340599,8230001,1359600;10A RUA;RUA JOAO PAES VIANA;34;FUNDOS;CENTRO;28230000;RJ;0782;22;99199514;"";"";"";"";NATALIASPESSANHA@HOTMAIL.COM;"";"";Fabricação de artigos para viagem;;
42567380000190;1;"";02;20240515;00;"";"";20210702;9602502;5620104;LOTEAMENTO;JARDIM FIGUEIRA;25;CASA;FIGUEIRA;24141185;RJ;5865;21;99546804;"";"";"";"";ANAPRIANLENI@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
42567623000190;1;"";02;20210702;00;"";"";20210702;5620101;5620104,1096100,4729699,5612100;ESTRADA;DO MOINHO;711;CASA 4;CAMPO GRANDE;23040550;RJ;6001;21;98025049;"";"";"";"";ADILCOTTAM64@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para empresas;56;ALIMENTAÇÃO
42568072000180;1;"";02;20210702;00;"";"";20210702;8592999;1412602,1412601,4930201,8592902,8592903;RUA;VISCONDE DE ITABORAI;281;CONJ 131 A 299  LADO IMPAR;CENTRO;24030092;RJ;5865;21;87952620;"";"";"";"";DOMENICOMONACO8@HOTMAIL.COM;"";"";Ensino de arte e cultura não especificado anteriormente;85;EDUCAÇÃO
42568440000190;1;"";02;20210702;00;"";"";20210702;4399199;3314710,3811400,3812200,3822000,4120400,4213800,4222701,4291000,4313400,4321500,4399101,4399104,4923002,4930202,5223100,6462000,6810201,6810202,7020400,7112000,7490104,7490199,7711000,7732201,8111700,8130300,8211300;ESTRADA;DOS MENEZES;850;SALA  1517;COLUBANDE;24451230;RJ;5897;21;26067466;"";"";"";"";ALVANICHAGAS@GMAIL.COM;"";"";Serviços especializados para construção não especificados anteriormente;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
42568440000190;1;"";02;20210702;00;"";"";20210702;4399199;3314710,3811400,3812200,3822000,4120400,4213800,4222701,4291000,4313400,4321500,4399101,4399104,4923002,4930202,5223100,6462000,6810201,6810202,7020400,7112000,7490104,7490199,7711000,7732201,8111700,8130300,8211300;ESTRADA;DOS MENEZES;850;SALA  1517;COLUBANDE;24451230;RJ;5897;21;26067466;"";"";"";"";ALVANICHAGAS@GMAIL.COM;"";"";Serviços especializados para construção não especificados anteriormente;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
42568483000175;1;INSTITUTO CONNECT;02;20210702;00;"";"";20210702;8599604;4761001,5819100,8599603;RUA;MARTIM FRANCISCO;00033;      APT 102;SANTA CRUZ;23555030;RJ;6001;21;35790044;"";"";"";"";INSTITUTOCONNECT@GMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
42569785000168;1;ELEGANTE MODA INFANTIL;02;20210702;00;"";"";20210702;4781400;"";AVENIDA;RUI BARBOSA;1101;"ANDAR SS;LOJA 06";CENTRO;28013000;RJ;5819;22;99335673;"";"";"";"";EVELYNCORDEIRO@HOTMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
42570014000190;1;ALIANCA;02;20210702;00;"";"";20210702;4647801;3329501,4120400,4321500,4322302,4642702,4649408,4651601,4652400,4665600,4669999,4713002,4754701,4755502,4761001,4923002,4924800,7739002,8129000,8219901;AVENIDA;AYRTON SENNA;03000;      GRP PARTE III SAL         3060;BARRA DA TIJUCA;22775904;RJ;6001;21;35655446;"";"";"";"";YOSHER.ROBSON@GMAIL.COM;"";"";Comércio atacadista de artigos de escritório e de papelaria;46;COMÉRCIO POR ATACADO
42570086000138;1;"";02;20210702;00;"";"";20210702;8599604;8219999,7420001;RUA;APERANA;143;APT 403;LEBLON;22450190;RJ;6001;21;22633355;"";"";"";"";DEMELLOJULIANA@YAHOO.COM.BR;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
42570241000116;1;"";02;20241007;00;"";"";20210702;5611203;"";AVENIDA;CENTRAL EWERTON XAVIER;2371;LOJA 105;MARAVISTA;24340100;RJ;5865;21;70212303;"";"";"";"";GUSTAVOBMACHADO21@HOTMAIL.COM;"";"";Lanchonetes;;
42571639000177;1;"";02;20210702;00;"";"";20210702;8630504;8690999,9602502;RUA;DOUTOR THIBAU;80;SALA  802 E 804;CENTRO;26255160;RJ;5869;21;26694036;"";"";"";"";RAFAMARQUINHOS@GMAIL.COM;"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
42571660000172;1;GIGANTE DA COLINA;02;20210702;00;"";"";20210702;4781400;4755501,4763602,4772500;RODOVIA;GOVERNADOR MARIO COVAS;101;      SALAO COMERCIAL 1035      PISO L1;TRES PONTES;24809234;RJ;5837;21;90388989;"";"";"";"";FANOY@LOJASGIGANTEDACOLINA.COM.BR;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
42572067000140;1;"";02;20210702;00;"";"";20210702;9602501;"";RUA;HIPOLITO VASCONCELOS;17;SUBSL A;CACUIA;21930540;RJ;6001;21;74113414;"";"";"";"";VINICIUSKRAUSS18@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
42572067000140;1;"";02;20210702;00;"";"";20210702;9602501;"";RUA;HIPOLITO VASCONCELOS;17;SUBSL A;CACUIA;21930540;RJ;6001;21;74113414;"";"";"";"";VINICIUSKRAUSS18@GMAIL.COM;"";"";Cabeleireiros;;
42572769000124;1;"";02;20210702;00;"";"";20210702;1422300;"";RUA;CASTRO MAIA;321;CASA 2;JAPERI;26435320;RJ;2913;21;26701209;"";"";"";"";JULIANAVALE743@GMAIL.COM;"";"";Fabricação de artigos do vestuário;;
42572932000159;1;"";02;20250409;00;"";"";20210702;8712300;"";RUA;JOSE FERREIRA MURRO;142;CASA DA FRENTE;MIGUEL COUTO;26070527;RJ;5869;21;99552855;"";"";"";"";IZAVIANAA15@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
42572932000159;1;"";02;20250409;00;"";"";20210702;8712300;"";RUA;JOSE FERREIRA MURRO;142;CASA DA FRENTE;MIGUEL COUTO;26070527;RJ;5869;21;99552855;"";"";"";"";IZAVIANAA15@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
42573276000109;1;"";02;20210702;00;"";"";20210702;5229099;4930201,4930202,5320201;RUA;FABRICIO (LOT N SRA CONCEICAO);SN;"LOTE 39;QUADRA 27";BELMONTE;26320295;RJ;2911;21;67806326;"";"";"";"";MARCOSMCARDOSO@HOTMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
42573276000109;1;"";02;20210702;00;"";"";20210702;5229099;4930201,4930202,5320201;RUA;FABRICIO (LOT N SRA CONCEICAO);SN;"LOTE 39;QUADRA 27";BELMONTE;26320295;RJ;2911;21;67806326;"";"";"";"";MARCOSMCARDOSO@HOTMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
42573658000132;1;"";02;20240326;00;"";"";20210703;3299099;"";TRAVESSA;COMERCIO;6 FUND;CONJ;JACARE;20970190;RJ;6001;21;71740291;"";"";"";"";MARINSSHIRLEYCRISTINE@GMAIL.COM;"";"";Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
42573658000132;1;"";02;20240326;00;"";"";20210703;3299099;"";TRAVESSA;COMERCIO;6 FUND;CONJ;JACARE;20970190;RJ;6001;21;71740291;"";"";"";"";MARINSSHIRLEYCRISTINE@GMAIL.COM;"";"";- Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
42573821000167;1;"";02;20210703;00;"";"";20210703;7319002;5211702;AVENIDA;IRENE LOPES SODRE;3859;LOJA A;ENGENHO DO MATO;24346040;RJ;5865;21;95658301;"";"";"";"";DAVISANTOS1991@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
42575372000196;1;"";02;20250508;00;"";"";20210703;5611205;5620104,5611201,5611203;AVENIDA;CONSELHEIRO JULIUS ARP;387;LOJA;CENTRO;28623000;RJ;5867;22;25231452;"";"";"";"";LUKINHAS.ABREU70@GMAIL.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
42575486000136;1;"";02;20210703;00;"";"";20210703;4789001;1340501,1813099;RUA;ANGUSTURA;208;FUNDOS;RECANTO DAS DUNAS;28909020;RJ;5813;22;92330209;"";"";"";"";SHEYLAAUDIZIO123@GMAIL.COM;"";"";Comércio varejista de suvenires;;
42575591000175;1;"";02;20210703;00;"";"";20210703;1359600;"";AVENIDA;DOM HELDER CAMARA;7974;CASA 2;PIEDADE;20751003;RJ;6001;21;25818196;"";"";"";"";CELA.RODRIGUES@GMAIL.COM;"";"";Fabricação de outros produtos têxteis não especificados anteriormente;13;FABRICAÇÃO DE PRODUTOS TÊXTEIS
42575625000121;1;"";02;20210703;00;"";"";20210703;9602501;"";RUA;EUCLIDES DA ROCHA;745;CASA 7B;COPACABANA;22031100;RJ;6001;21;69048431;"";"";"";"";RICARDOPAIVA5533@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
42575625000121;1;"";02;20210703;00;"";"";20210703;9602501;"";RUA;EUCLIDES DA ROCHA;745;CASA 7B;COPACABANA;22031100;RJ;6001;21;69048431;"";"";"";"";RICARDOPAIVA5533@GMAIL.COM;"";"";Cabeleireiros;;
42575727000147;1;"";02;20210703;00;"";"";20210703;8599604;9609208;RUA;CARMEM;06;FUNDOS;GUARATIBA;23035080;RJ;6001;21;33846637;"";"";"";"";M.VETMILENA@GMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
42576096000180;1;"";02;20210703;00;"";"";20210703;9602502;"";ESTRADA;SAO PEDRO;1050;CASA 07;VISTA ALEGRE;24725270;RJ;5897;21;67007847;"";"";"";"";VALDENIALBUQUERQUE2@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
42576531000177;1;"";02;20210418;00;"";"";20210418;6911701;"";AVENIDA;PAULO DE FRONTIN;590;      513                 COND  89;ATERRADO;27215580;RJ;5925;24;33285067;24;99941301;"";"";IVONE.CONTABILIDADE@HOTMAIL.COM;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
42576726000117;1;"";02;20210704;00;"";"";20210704;8291100;4752100,9511800,4751201,8219999;RUA;BARRA DO PIRAI;386;CASA;JARDIM MARILEA;28895895;RJ;2921;22;27606641;"";"";"";"";LUIZ6919@GMAIL.COM;"";"";- Atividades de cobranças e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
42576726000117;1;"";02;20210704;00;"";"";20210704;8291100;4752100,9511800,4751201,8219999;RUA;BARRA DO PIRAI;386;CASA;JARDIM MARILEA;28895895;RJ;2921;22;27606641;"";"";"";"";LUIZ6919@GMAIL.COM;"";"";Atividades de cobrança e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
42576814000119;1;ANA FLAVIA PESQUISAS SOCIAIS;02;20210704;00;"";"";20210704;5819100;6399200,5812301,8219999,8230001;RUA;SIQUEIRA CAMPOS;128;APT 1005;COPACABANA;22031072;RJ;6001;21;27678414;"";"";"";"";ANALIMA@FGVMAIL.BR;"";"";Edição de cadastros;;
28657723000187;1;"";02;20170916;00;"";"";20170916;5620104;1096100,1091102;AVENIDA;BRAZ DE PINA;2105;CONJ SALA 303;VISTA ALEGRE;21235604;RJ;6001;21;83824825;"";"";"";"";MARIA_CAROLINE_CHAGAS@HOTMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
42576962000133;1;"";02;20210704;00;"";"";20210704;4751201;"";AVENIDA;GOVERNADOR ROBERTO SILVEIRA;495;STAND 32;MOQUETA;26285060;RJ;5869;21;98324184;"";"";"";"";WORLDTECHPOP1@GMAIL.COM;"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
42577725000197;1;"";02;20210704;00;"";"";20210704;5611203;9602501;RUA;CANUTAMA;0;"LOTE 35;QUADRA 27";JARDIM GRAMACHO;25050530;RJ;5833;21;36580667;"";"";"";"";ROSIANEVIERARVAN@GMAIL.COM;"";"";Lanchonetes;;
35558191000196;1;PERFEICAO EM CESTAS;02;20191119;00;"";"";20191119;4520001;2512800,2539001,2599301,3321000,4292801,4321500,4329101,4330499,4520003,4520008,4530701,4530703,4530704,4614100,4633801,4635401,4639701,4645101,4647801,4649401,4649404,4649408,4649499,4651601,4651602,4652400,4662100,4669901,4721103,4723700,4729699,4772500,4789005,7319001,7729202,7732201,7732202,7739003,7739099;RUA;JOAO RODRIGUES DA CUNHA;1297;CASA  1;OLINDA;26510056;RJ;5863;21;30394448;"";"";"";"";ALLANMALAQUIASDEOLIVEIRA@HOTMAIL.COM;"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
33711113000154;1;"";02;20190523;00;"";"";20190523;9602501;7319002,8599604,9602502;ESTRADA;CAPENHA;1441;"BLOCO 01;APT 302";PECHINCHA;22743041;RJ;6001;21;79531083;"";"";"";"";JULIANAEL90@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
33711113000154;1;"";02;20190523;00;"";"";20190523;9602501;7319002,8599604,9602502;ESTRADA;CAPENHA;1441;"BLOCO 01;APT 302";PECHINCHA;22743041;RJ;6001;21;79531083;"";"";"";"";JULIANAEL90@GMAIL.COM;"";"";Cabeleireiros;;
42578206000143;1;"";02;20210704;00;"";"";20210704;8712300;"";RUA;ANTONINHO;34;CASA 01;MIGUEL COUTO;26070578;RJ;5869;21;66775599;"";"";"";"";ODILENESOUZA01@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
42578206000143;1;"";02;20210704;00;"";"";20210704;8712300;"";RUA;ANTONINHO;34;CASA 01;MIGUEL COUTO;26070578;RJ;5869;21;66775599;"";"";"";"";ODILENESOUZA01@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
42578603000115;1;LORDFIX;02;20210704;00;"";"";20210704;9512600;4742300,9511800,3319800,6190699,4757100,5320202,9521500,4752100,4751201,4321500,4759899,3313902,4753900,3314799;AVENIDA;DAS AMERICAS;06700;      BLC 1 LOJ 119;BARRA DA TIJUCA;22793080;RJ;6001;21;71264238;"";"";"";"";VICTORHUGO.LORDFIX@GMAIL.COM;"";"";Reparação e manutenção de equipamentos de comunicação;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
42579556000124;1;ODONTOHARMONY;02;20210705;00;"";"";20210705;8630504;"";RUA;JOAO CAETANO;166;LOJA  16                  LOTE  62                  QUADRA02;ALCANTARA;24710405;RJ;5897;21;37125091;"";"";"";"";LILIANEFERNANDACLINICA@GMAIL.COM;"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
42580622000186;1;"";02;20210705;00;"";"";20210705;6201501;4399199,4751201,6202300,6203100,6204000,6209100,6810201,6821802,6822600,6911701,6920602,7020400,7112000,7490105,8112500;AVENIDA;NOSSA SENHORA DE COPACABANA;00647;      CONJ 807;COPACABANA;22050901;RJ;6001;21;25471359;"";"";"";"";MANOELPSJR@TERRA.COM.BR;"";"";Desenvolvimento de programas de computador sob encomenda;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
42580726000190;1;OTICAS DINIZ;02;20210705;00;"";"";20210705;4774100;"";AVENIDA;J.J. DE ARAUJO REGADAS;146 A;LOJA  02;VARZEA;25953040;RJ;5915;22;88380495;"";"";"";"";FRANQUIADINIZFRIBURGO@GMAIL.COM;"";"";Comércio varejista de artigos de óptica;47;COMÉRCIO VAREJISTA
26590365000107;1;PSIMOB;02;20161118;00;"";"";20161118;6821801;"";RUA;ALCINDO GUANABARA;24;SALA  1509;CENTRO;20031130;RJ;6001;21;22159878;"";"";"";"";"";"";"";Corretagem na compra e venda e avaliação de imóveis;68;ATIVIDADES IMOBILIÁRIAS
42581791000130;1;"";02;20210705;00;"";"";20210705;4619200;4633801,4633802,4634699,4721103,4729699;RUA;ORATORIO;00012;      8 N;CAMPO GRANDE;23071280;RJ;6001;21;30740435;21;"";"";"";PECANHA.OLIVEIRA@HOTMAIL.COM;"";"";Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
42581791000130;1;"";02;20210705;00;"";"";20210705;4619200;4633801,4633802,4634699,4721103,4729699;RUA;ORATORIO;00012;      8 N;CAMPO GRANDE;23071280;RJ;6001;21;30740435;21;"";"";"";PECANHA.OLIVEIRA@HOTMAIL.COM;"";"";- Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
42581938000192;1;"";02;20210705;00;"";"";20210705;4781400;4789099,4753900,4772500;RUA;DOM PEDRO II;270;APT 101;DA LUZ;26260240;RJ;5869;21;37709720;"";"";"";"";JUNIORBDL81@HOTMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
42582051000119;1;"";02;20210705;00;"";"";20210705;4755502;9700500;AVENIDA;GOVERNADOR LEONEL DE MOURA BRIZOLA;2227;LOJA;VILA LEOPOLDINA;25035007;RJ;5833;21;0;"";"";"";"";LUIZHENRI500@GMAIL.COM;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
42582051000119;1;"";02;20210705;00;"";"";20210705;4755502;9700500;AVENIDA;GOVERNADOR LEONEL DE MOURA BRIZOLA;2227;LOJA;VILA LEOPOLDINA;25035007;RJ;5833;21;0;"";"";"";"";LUIZHENRI500@GMAIL.COM;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
42582235000189;1;"";02;20210705;00;"";"";20210705;7020400;"";RUA;AFRANIO PEIXOTO;99;BLOCO B                   APT   1601;PALMEIRAS;26255330;RJ;5869;21;91707849;"";"";"";"";LMM_RJ@ICLOUD.COM;"";"";Atividades de consultoria em gestão empresarial;;
42582276000175;1;"";02;20210705;00;"";"";20210705;4330404;"";RUA;ANAJAS;SN;"LOTE 34;QUADRA 124";JARDIM GRAMACHO;25056130;RJ;5833;21;26743087;"";"";"";"";MSVSILVA.SOCORRO@HOTMAIL.COM;"";"";Serviços de pintura de edifícios em geral;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
33653769000168;1;"";02;20240531;00;"";"";20190517;2330399;8599604,8599603;RUA;RONALD DE CARVALHO;166;APT 66;COPACABANA;22021020;RJ;6001;21;25696616;"";"";"";"";DIEGODANIELMARTINS@HOTMAIL.COM;"";"";Fabricação de outros artefatos e produtos de concreto;;
42583433000167;1;"";02;20250130;00;"";"";20210705;4330404;"";RUA;PRIMEIRO DE MARCO;82;CASA;PARQUE CENTRAL;28905130;RJ;5813;22;26474372;"";"";"";"";JUAN.QUINTANILHA@YAHOO.COM.BR;"";"";Serviços de pintura de edifícios em geral;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
42583875000103;1;"";02;20210406;00;"";"";20210406;6470101;"";PRAIA;DE BOTAFOGO;501;      5 ANDAR - PARTE;BOTAFOGO;22250040;RJ;6001;21;32629600;"";"";21;25148600;OL-DOCUMENTACAO-SOCIETARIO@BTGPACTUAL.COM;"";"";Fundos de investimento;;
42583895000184;1;"";02;20210705;00;"";"";20210705;4930202;4530703,4530705,4731800,4732600,4930201;RODOVIA;PRES DUTRA;S/N;KM    290;FLORIANO;27365003;RJ;5807;24;81296810;"";"";"";"";COOPERATIVATRINTA@GMAIL.COM;"";"";Transporte rodoviário de carga;;
42583916000161;1;"";02;20210705;00;"";"";20210705;4929902;4929901,5320201;RUA;DOS CANARIOS;S/N;LOTE 07;CALEME;25970360;RJ;5915;21;64534604;"";"";"";"";RODRIGOAZEVEDOAZEVEDO000@GMAIL.COM;"";"";Transporte rodoviário coletivo de passageiros;;
42584007000148;1;"";02;20210705;00;"";"";20210705;4399103;4330405;RUA;CARLOS BRUNO;185;CASA 2;CUSTODOPOLIS;28085110;RJ;5819;22;99481640;"";"";"";"";ROSENILMEDEIROS71@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
42584323000110;1;R F MARTINS SERVICOS MEDICOS;02;20210705;00;"";"";20210705;8610101;8610102,8630501,8630502,8630503,8630599;RUA;TENENTE LUIZ MEIRELLES;2682;CASA  03;BOM RETIRO;25954000;RJ;5915;21;88102753;"";"";"";"";RFERREIRAMARTINS2017@GMAIL.COM;"";"";Atividades de atendimento hospitalar;;
42584831000106;1;"";02;20210705;00;"";"";20210705;4781400;"";ESTRADA;DO ITANHANGA;1685;APT 401;ITANHANGA;22753005;RJ;6001;21;81779106;"";"";"";"";SOUSAVANDA136@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
42585218000103;1;"";02;20210705;00;"";"";20210705;4781400;"";BOULEVARD;VINTE E OITO DE SETEMBRO;197;LOJA 52;VILA ISABEL;20551085;RJ;6001;21;65609816;"";"";"";"";CAROLINEGMAP@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
42585360000142;1;"";02;20210705;00;"";"";20210705;4772500;9602502;AVENIDA;JOSE BENTO RIBEIRO DANTAS;5001;CASA 01;MANGUINHOS;28950000;RJ;0770;22;98299837;"";"";"";"";THAIZA1994@HOTMAIL.COM;"";"";Comércio varejista de cosméticos;;
