CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
14656360000150;1;MODA RIO ESTACIONAMENTO;02;20111118;00;"";"";20111118;5223100;"";RODOVIA;WASHINGTON LUIZ;4640;      PARTE;SAO  LUIZ;25055009;RJ;5833;21;26066140;"";"";"";"";"";"";"";Estacionamento de veículos;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
14656486000125;1;"";02;20111122;00;"";"";20111122;8230001;5819100,4789001,9001901,8593700,8592999,8219999;RUA;FERREIRA PONTES;257;APT 410;ANDARAI;20541280;RJ;6001;21;96037511;"";"";"";"";ANNAMANY@GMAIL.COM;"";"";Serviços de organização de feiras;;
14656577000160;1;NOVA BARRALAR;02;20111118;00;"";"";20111118;4754701;4753900;ESTRADA;DE JACAREPAGUA;3383;      GALPAO LOJA;JACAREPAGUA;22753212;RJ;6001;21;24933458;"";"";"";"";"";"";"";Comércio varejista de móveis;47;COMÉRCIO VAREJISTA
14657482000161;1;"";02;20111122;00;"";"";20111122;4530703;4541206;RUA;DOCE PARAISO;35;      LOJA 05                   AREA 1              QUADRAA                   LOTE  1;JACUACANGA;23914065;RJ;5801;21;26875576;"";"";"";"";"";"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
08568367000118;1;"";02;20061204;00;"";"";20061204;8630503;"";RUA;DA CONCEICAO;188;SALA  2204-C;CENTRO;24020081;RJ;5865;21;26216102;21;27196984;"";"";"";"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
14659915000118;1;INSTITUTO MAM;02;20250505;00;"";"";20111123;8291100;8219999,8211300;ESTRADA;MIRANDELA;618;SALA  303 E 304;CENTRO;26520332;RJ;5863;21;27961632;"";"";"";"";"";"";"";- Atividades de cobranças e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
14659915000118;1;INSTITUTO MAM;02;20250505;00;"";"";20111123;8291100;8219999,8211300;ESTRADA;MIRANDELA;618;SALA  303 E 304;CENTRO;26520332;RJ;5863;21;27961632;"";"";"";"";"";"";"";Atividades de cobrança e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
14661165000119;1;"";02;20220112;00;"";"";20111123;9529106;"";ESTRADA;ENGENHO DO ROCADO;0;LOTE 21;RIO DO OURO;24752605;RJ;5897;21;36118525;"";"";"";"";"";"";"";Reparação de jóias;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
14661306000101;1;SOS190;02;20111121;00;"";"";20111121;9312300;8591100,8800600,9430800;RUA;MARCO POLO;371;"APT: 104;";VILA DA PENHA;21221400;RJ;6001;21;97120034;"";"";"";"";"";"";"";Clubes sociais;;
14661563000135;1;IGREJA PRESBITERIANA DO BRASIL EM FAZENDA BOTAFOGO;02;20111111;00;"";"";20111111;9491000;"";RUA;FRUHBECK;251;      TEMPLO;COELHO NETO;21530300;RJ;6001;21;36845603;"";"";"";"";"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
14664412000130;1;"";02;20111123;00;"";"";20111123;4781400;"";RUA;PINTO TELES;476;"LOJA N� 4;FUNDOS";PRACA SECA;21341270;RJ;6001;21;99635749;"";"";"";"";carolinecortat@hotmail.com;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
08100550000275;2;BARRA BUSINESS;02;20111123;00;"";"";20111123;7490104;7020400,8230001,8291100,8220200;RUA;SANTOS DUMONT;56;"LOJA: 03;";CENTRO;28010220;RJ;5819;31;84334544;"";"";"";"";HUDSON@HOLIBER.COM.BR;"";"";Atividades de intermediação e agenciamento de serviços e negócios em geral;;
14665597000106;1;NOVE PRODUCOES;02;20111005;00;"";"";20111005;9001901;5911101,5911102,5911199,5913800;RUA;PEDRO AMERICO;00205;      APT 502;CATETE;22211200;RJ;6001;21;97654469;"";"";"";"";CONTATO@NOVEPRODUCOES.COM.BR;"";"";Produção teatral;90;ATIVIDADES ARTÍSTICAS
14666311000107;1;"";02;20111124;00;"";"";20111124;4744099;4744004;RUA;SANTO EXPEDITO;0;"LOTE 21;QUADRA 17";PRADOS VERDES;26299141;RJ;5869;21;37647747;"";"";"";"";"";"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
14666311000107;1;"";02;20111124;00;"";"";20111124;4744099;4744004;RUA;SANTO EXPEDITO;0;"LOTE 21;QUADRA 17";PRADOS VERDES;26299141;RJ;5869;21;37647747;"";"";"";"";"";"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
14667525000190;1;"";02;20240223;00;"";"";20111124;4330499;4321500,4322301,4330401,4330404,8121400;RUA;VISCONDE DE SANTA ISABEL;218;APT   102                       PARTE;VILA ISABEL;20560120;RJ;6001;21;27560603;"";"";"";"";"";"";"";Outras obras de acabamento da construção;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
20413504000140;1;"";02;20140609;00;"";"";20140609;4721103;4729699,4721102;RODOVIA;SANTOS DUMONT;SN;KM 78;FONTE SANTA;25976060;RJ;5915;21;93592301;"";"";"";"";ANINHA0848@HOTMAIL.COM;"";"";Comércio varejista de laticínios e frios;47;COMÉRCIO VAREJISTA
14669526000173;1;PERSONAL PRO;02;20190515;00;"";"";20111124;8111700;8020001;AVENIDA;DAS AMERICAS;00500;      BLC 22 SAL 245;BARRA DA TIJUCA;22640904;RJ;6001;21;22634675;"";"";"";"";INFO@PERSONALPRO.COM.BR;"";"";Serviços combinados para apoio a edifícios;;
14672668000190;1;"";02;20111111;00;"";"";20111111;6911701;"";AVENIDA;GENERAL GUEDES DA FONTOURA;01126;      APT 101;BARRA DA TIJUCA;22621245;RJ;6001;21;22849733;"";"";21;25449232;EDUARDOAMARANTE@GLOBO.COM;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
14673337000174;1;BLOCARECA;02;20210621;00;"";"";20111122;9493600;9001903,9319101,9002701,9001901,9001902;RUA;QUARENTA E OITO;SN;LOTE  7                   QUADRA89;DA AMIZADE;24900001;RJ;5853;21;26342368;"";"";"";"";"";"";"";Atividades de organizações associativas ligadas à cultura e à arte;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
14673337000174;1;BLOCARECA;02;20210621;00;"";"";20111122;9493600;9001903,9319101,9002701,9001901,9001902;RUA;QUARENTA E OITO;SN;LOTE  7                   QUADRA89;DA AMIZADE;24900001;RJ;5853;21;26342368;"";"";"";"";"";"";"";- Atividades de organizações associativas ligadas à cultura e à arte;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
14673534000193;1;MARTINS EMPREENDIMENTOS;02;20111124;00;"";"";20111124;4120400;"";RUA;CANTAGALO;95;CASA  01;OPERARIO;28890001;RJ;2921;22;27718261;"";"";"";"";"";"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
14674284000106;1;"";02;20111125;00;"";"";20111125;9602501;9602502;RUA;ANTONIO AUSTREGESILO;SN;FUNDOS 03;INHAUMA;21061300;RJ;6001;21;30638207;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
14674284000106;1;"";02;20111125;00;"";"";20111125;9602501;9602502;RUA;ANTONIO AUSTREGESILO;SN;FUNDOS 03;INHAUMA;21061300;RJ;6001;21;30638207;"";"";"";"";"";"";"";Cabeleireiros;;
14674533000163;1;"";02;20111125;00;"";"";20111125;5611204;4772500,4723700,4712100;RUA;DUAS BARRAS;13;"LOJA ;CASA 02";GLICERIO;27985000;RJ;5847;22;27934026;"";"";"";"";"";"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
20413751000147;1;"";02;20140609;00;"";"";20140609;2542000;2539001;RUA;DARWIN BRANDAO;300;BLOCO 17 APARTAMENTO 505;COSTA BARROS;21515210;RJ;6001;21;99217947;"";"";"";"";SERRALHERIABELLAVISTA@YAHOO.COM.BR;"";"";Fabricação de artigos de serralheria;;
14676132000142;1;TIJUCA SAUDE;02;20250719;00;"";"";20111125;8211300;"";PRACA;SAENZ PENA;45;SALA  1207;TIJUCA;20520090;RJ;6001;21;33922947;"";"";"";"";"";"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
14677526000115;1;"";02;20111125;00;"";"";20111125;4744099;4744004,4744001;RUA;RIJO;23;LOJA;IPIRANGA;26293573;RJ;5869;21;26863948;"";"";"";"";"";"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
14677526000115;1;"";02;20111125;00;"";"";20111125;4744099;4744004,4744001;RUA;RIJO;23;LOJA;IPIRANGA;26293573;RJ;5869;21;26863948;"";"";"";"";"";"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
14679125000102;1;"";02;20111126;00;"";"";20111126;4781400;"";RUA;PROMENADE;513;LOTE;NOGUEIRA;25730520;RJ;5877;24;22214547;"";"";"";"";mfmaganin@hotmail.com;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
14679760000181;1;"";02;20111126;00;"";"";20111126;4723700;"";VIA;A-1 (VL PINHEIRO);104;FUNDOS CA30;MARE;21046035;RJ;6001;21;83208504;"";"";"";"";"";"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
14681098000102;1;"";02;20111128;00;"";"";20111128;9511800;5229099,5320201;ESTRADA;DO BARRO VERMELHO;1720;"BLOCO 06;APT 202";COLEGIO;21540501;RJ;6001;21;34395260;"";"";"";"";MATATEIA@YAHOO.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
14681098000102;1;"";02;20111128;00;"";"";20111128;9511800;5229099,5320201;ESTRADA;DO BARRO VERMELHO;1720;"BLOCO 06;APT 202";COLEGIO;21540501;RJ;6001;21;34395260;"";"";"";"";MATATEIA@YAHOO.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
14681213000130;1;"";02;20111128;00;"";"";20111128;5611204;"";RUA;DAS CASUARINAS;174;LOJA 01;PRAIA ANCORA;28890001;RJ;2921;22;92078439;"";"";"";"";"";"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
14681933000104;1;"";02;20111128;00;"";"";20111128;9512600;4713002,4752100;RUA;BENTO RIBEIRO;85;"ANEXO 104;BLOCO 1 E 2";CENTRO;20221430;RJ;6001;21;81921176;"";"";"";"";"";"";"";Reparação e manutenção de equipamentos de comunicação;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
14681948000164;1;CLICK & INOVE;02;20211108;00;"";"";20111125;6203100;4619200,5819100,6204000,6311900,6319400,6399200,7312200,7319004,7490104;AVENIDA;JOAO CABRAL DE MELLO NETO;00850;      BLC 003 SAL 1207;BARRA DA TIJUCA;22775057;RJ;6001;21;70194855;"";"";21;25371282;CONTASSWJ@GMAIL.COM;"";"";Desenvolvimento e licenciamento de programas de computador não-customizáveis;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
14681948000164;1;CLICK & INOVE;02;20211108;00;"";"";20111125;6203100;4619200,5819100,6204000,6311900,6319400,6399200,7312200,7319004,7490104;AVENIDA;JOAO CABRAL DE MELLO NETO;00850;      BLC 003 SAL 1207;BARRA DA TIJUCA;22775057;RJ;6001;21;70194855;"";"";21;25371282;CONTASSWJ@GMAIL.COM;"";"";Desenvolvimento e licenciamento de programas de computador não customizáveis;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
14682899000184;1;"";02;20230207;00;"";"";20111128;9602501;7912100;RUA;VISCONDE DE ASSECA;143;"BLOCO 2;APT 1305";TAQUARA;22730240;RJ;6001;21;78301465;"";"";"";"";ROSELI_PEROLANEGRA@HOTMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
14682899000184;1;"";02;20230207;00;"";"";20111128;9602501;7912100;RUA;VISCONDE DE ASSECA;143;"BLOCO 2;APT 1305";TAQUARA;22730240;RJ;6001;21;78301465;"";"";"";"";ROSELI_PEROLANEGRA@HOTMAIL.COM;"";"";Cabeleireiros;;
14683428000190;1;"";02;20111128;00;"";"";20111128;4743100;2542000,4744099,4759801,4744001,4742300;RUA;RODOLFO ALBINO;119;LOJA;CENTRO;28500000;RJ;5821;22;25554869;"";"";"";"";"";"";"";Comércio varejista de vidros;47;COMÉRCIO VAREJISTA
14684051000194;1;LUCONST CONSTRUCOES;02;20111124;00;"";"";20111124;4120400;4744099;AVENIDA;JANE MARIA MARTINS FIGUEIRA;953;LOJA  05                  QUADRA76                  LOTE  04;JARDIM MARILEA;28890001;RJ;2921;22;27710614;"";"";"";"";"";"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
14686454000172;1;"";02;20111128;00;"";"";20111128;8712300;"";AVENIDA;ALMIRANTE HELENO NUNES;1239;APT 106;COSTAZUL;28895198;RJ;2921;21;98687995;"";"";"";"";barbaradmls@hotmail.com;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
14686454000172;1;"";02;20111128;00;"";"";20111128;8712300;"";AVENIDA;ALMIRANTE HELENO NUNES;1239;APT 106;COSTAZUL;28895198;RJ;2921;21;98687995;"";"";"";"";barbaradmls@hotmail.com;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
20414152000148;1;"";02;20220315;00;"";"";20140609;9602501;4772500;TRAVESSA;RIO BRANCO;751;LOTE 36;SETE PONTES;24415185;RJ;5897;21;26041419;"";"";"";"";estefaniacosmeticos1978@gmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
20414152000148;1;"";02;20220315;00;"";"";20140609;9602501;4772500;TRAVESSA;RIO BRANCO;751;LOTE 36;SETE PONTES;24415185;RJ;5897;21;26041419;"";"";"";"";estefaniacosmeticos1978@gmail.com;"";"";Cabeleireiros;;
14689128000119;1;POINT DO CHURRASCO;02;20190418;00;"";"";20111104;5611201;5620101;RUA;CAMERON;237;LOJA  C;MIGUEL COUTO;26070482;RJ;5869;21;37937991;21;78101589;21;37937991;"";"";"";Restaurantes e similares;56;ALIMENTAÇÃO
14689918000102;1;"";02;20111129;00;"";"";20111129;9602502;"";RUA;CATALPA;166;CASA;JARDIM CARIOCA;21921470;RJ;6001;21;33634653;"";"";"";"";aednalva_silva@yahoo.com.br;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
14689986000163;1;"";02;20111129;00;"";"";20111129;1359600;4789099;RUA;OLAVO MARINS FRAZAO;9;CASA;ITAOCAIA VALLEY (ITAIPUACU);24939580;RJ;5853;21;97122712;"";"";"";"";FLUIRDASARTES@GMAIL.COM;"";"";Fabricação de outros produtos têxteis não especificados anteriormente;13;FABRICAÇÃO DE PRODUTOS TÊXTEIS
14690971000115;1;"";02;20111121;00;"";"";20111121;4729699;5611203;RODOVIA;AMARAL PEIXOTO;4566;"LOJA: B;";CENTRO;28890001;RJ;2921;22;81611644;32;34651181;32;34651180;ESTECON@MEGAZIP.COM.BR;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
14691193000189;1;"";02;20111129;00;"";"";20111129;5223100;4520001,4530703;AVENIDA;ROMA;204;      204 FUNDOS;BONSUCESSO;21041060;RJ;6001;21;38686498;21;38697177;21;38686498;"";"";"";Estacionamento de veículos;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
14692179000108;1;YES;02;20111124;00;"";"";20111124;8593700;4761003,4761001,8599603;RUA;TOPAZIOS;181;LOJA  A;ROCHA MIRANDA;21540020;RJ;6001;21;77154145;21;78184136;"";"";admpavuna.rj@cursoyes.com.br;"";"";Ensino de idiomas;85;EDUCAÇÃO
14695387000152;1;MACRINI REIS REPRESENTACOES;02;20230116;00;"";"";20111129;4618401;4618402;AVENIDA;NILO PECANHA;222;SALA  209;CENTRO;27600000;RJ;5921;24;24534001;"";"";24;24531674;contato@contabilidadedias.com;"";"";Representantes comerciais e agentes do comércio de medicamentos;;
14696229000117;1;LEGAL DEMAIS;02;20111128;00;"";"";20111128;8230001;7739099;RUA;RODRIGO DE BRITO;46;"APT: 202;";BOTAFOGO;22280100;RJ;6001;51;30278816;"";"";"";"";"";"";"";Serviços de organização de feiras;;
14696499000128;1;PRIT;02;20111130;00;"";"";20111130;6311900;5912001,8599603;RUA;PAISSANDU;359;APT   102;LARANJEIRAS;22210080;RJ;6001;21;32825412;21;32825410;"";"";paulo.ricardo@iact.com.br;"";"";Tratamento de dados;;
14697199000163;1;"";02;20111107;00;"";"";20111107;5611201;5611204,4723700,4712100,4729699;RUA;CAPITAO FELIX;110;PAVMTO2 LOJAS 3 E 5 RUA 16BLOCO X CADEG;BENFICA;20920310;RJ;6001;21;25705019;21;25705644;21;32598144;"";"";"";Restaurantes e similares;56;ALIMENTAÇÃO
14697545000103;1;ARKA REPRESENTACOES;02;20231118;00;"";"";20111125;4542101;4530706;AVENIDA;MINISTRO EDGARD ROMERO;00046;      SAL 502;MADUREIRA;21350302;RJ;6001;21;25812722;"";"";"";"";"";"";"";Representantes comerciais e agentes do comércio de motocicletas e motonetas;;
11725305000187;1;PALACIO DA CONSTRUCAO DE JACONE;02;20100324;00;"";"";20100324;4744099;4744005,4742300,4744003,4744006,4713002,4744001,7739003,7739099,7711000,4669999,7729202,3319800,4930202;RUA;TREZE;341;LOTE  04                  QUADRA2016;JACONE;28990001;RJ;5909;22;26521317;"";"";"";"";"";"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
11725305000187;1;PALACIO DA CONSTRUCAO DE JACONE;02;20100324;00;"";"";20100324;4744099;4744005,4742300,4744003,4744006,4713002,4744001,7739003,7739099,7711000,4669999,7729202,3319800,4930202;RUA;TREZE;341;LOTE  04                  QUADRA2016;JACONE;28990001;RJ;5909;22;26521317;"";"";"";"";"";"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
14699735000160;1;SAIMON - AR CONDICIONADO;02;20250227;00;"";"";20111130;4520001;4520007,4530703;AVENIDA;GENERAL JOSE MULLER;178;FUNDOS;HELIOPOLIS;26140040;RJ;2909;21;78330261;"";"";"";"";"";"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
09529842000290;2;"";02;20250331;00;"";"";20111130;4754701;3329501,4759801,4744099,7410202;RUA;VISCONDE DE PIRAJA;351;SLJ   PARTE;IPANEMA;22410003;RJ;6001;21;24553880;21;24556627;21;24556627;jpj.legalizacao@yahoo.com.br;"";"";Comércio varejista de móveis;47;COMÉRCIO VAREJISTA
14701055000133;1;HAMBURGAO DESCARTAVEIS E LATICINIOS;02;20111130;00;"";"";20111130;4721103;4761003;RUA;FELIPE ANTONIO LOPES PINTO;119;LOJA;XAVANTES;26125063;RJ;2909;21;35657169;"";"";"";"";AFSHAMB@GMAIL.COM;"";"";Comércio varejista de laticínios e frios;47;COMÉRCIO VAREJISTA
12526889000124;1;HOLIDAYS & TRAVEL;02;20100517;00;"";"";20100517;7912100;7911200,7990200;AVENIDA;ERNANI CARDOSO;428;"SALA: 208;";CASCADURA;21310310;RJ;6001;21;78388420;21;35972600;21;35972600;CONTATO@HOLIDAYS.COM.BR;"";"";Operadores turísticos;79;AGÊNCIAS DE VIAGENS
14701503000107;1;"";02;20110930;00;"";"";20110930;6822600;6462000,6463800,6810201,6810202;RUA;DO CARMO;00011;      SAL 1202;CENTRO;20011020;RJ;6001;21;25084500;"";"";"";"";ATILA@MELLOEADVOGADOS.ADV.BR;"";"";Gestão e administração da propriedade imobiliária;68;ATIVIDADES IMOBILIÁRIAS
14702025000141;1;"";02;20111201;00;"";"";20111201;4321500;3313999,4322301;RUA;MANOEL MONTEIRO;15;CASA;VENDA DAS PEDRAS;24804787;RJ;5837;21;36373326;"";"";"";"";atenazeletrica@globomail.com;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
14702083000175;1;"";02;20111201;00;"";"";20111201;4924800;7739099,7731400,7732201,4930202;RUA;LUDOVICO COSATE;90;APT 1;CONSERVATORIA;27655000;RJ;5921;24;24381521;"";"";"";"";JOFFERRIOS@HOTMAIL.COM;"";"";Transporte escolar;49;TRANSPORTE TERRESTRE
14703163000145;1;DETALI MODAS E ACESSORIOS;02;20111130;00;"";"";20111130;1412601;4781400,4642701;RUA;JOSE MARCELINO DE CAMARGO;1041;      SALA 901;CENTRO;27345370;RJ;5807;24;33222183;24;33239217;24;33239217;clebercontabil@uol.com.br;"";"";- Confecção de peças de vestuário;;
14703163000145;1;DETALI MODAS E ACESSORIOS;02;20111130;00;"";"";20111130;1412601;4781400,4642701;RUA;JOSE MARCELINO DE CAMARGO;1041;      SALA 901;CENTRO;27345370;RJ;5807;24;33222183;24;33239217;24;33239217;clebercontabil@uol.com.br;"";"";Confecção de peças do vestuário;;
14703175000170;1;"";02;20111201;00;"";"";20111201;4712100;"";RUA;DOUTOR NILO PECANHA;942;CASA 1;CARAMUJO;24140345;RJ;5865;21;36075234;"";"";"";"";"";"";"";Comércio varejista de mercadorias em geral;;
14704216000142;1;"";02;20111201;00;"";"";20111201;9602501;"";AVENIDA;TANCREDO DE ALMEIDA NEVES;657;LOJA;PARQUE AEROPORTO;27963618;RJ;5847;22;98520303;"";"";"";"";SALAONEIAMACAE@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
14704216000142;1;"";02;20111201;00;"";"";20111201;9602501;"";AVENIDA;TANCREDO DE ALMEIDA NEVES;657;LOJA;PARQUE AEROPORTO;27963618;RJ;5847;22;98520303;"";"";"";"";SALAONEIAMACAE@GMAIL.COM;"";"";Cabeleireiros;;
14704690000174;1;"";02;20111201;00;"";"";20111201;7723300;1412602,1412603,4781400,4789099;RUA;CAPITAO ANTONIO MARTINS;192;CASA  03 LOJA  PARTE;ALCANTARA;24710410;RJ;5897;21;26025604;"";"";"";"";LABELLEROUPA2012@HOTMAIL.COM;"";"";Aluguel de objetos do vestuário;;
14704950000101;1;RIOAGE SOFTWARE;02;20111101;00;"";"";20111101;6204000;7020400,6201501;AVENIDA;RIO BRANCO;01;      SALA 1,201;CENTRO;20090003;RJ;6001;21;93675063;"";"";"";"";RAIMUNDO.ROLDAN2@GMAIL.COM;"";"";Consultoria em tecnologia da informação;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
14706092000134;1;"";02;20210406;00;"";"";20111201;4299599;4399199;ESTRADA;RUBENS DOS REIS SALLES;82;APT   202;NOVA CIDADE;26530210;RJ;5863;21;30680935;"";"";"";"";"";"";"";Outras obras de engenharia civil não especificadas anteriormente;42;OBRAS DE INFRA-ESTRUTURA
14706207000190;1;"";02;20220201;00;"";"";20111201;5611201;5611203;AVENIDA;PAULA LEMOS;99;LOJA;MUTUA;24461000;RJ;5897;21;27130363;"";"";"";"";almirpereira2011@bol.com.br;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
14708299000148;1;RIOBUILDINGS;02;20111201;00;"";"";20111201;7111100;7112000,7410202,4399101,4120400,4330499;AVENIDA;NOVA YORK;642;CASA  05;BONSUCESSO;21041040;RJ;6001;21;35535693;"";"";"";"";virgiliolemos@contabilgerencial.com.br;"";"";Serviços de arquitetura;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
14708815000134;1;"";02;20111201;00;"";"";20111201;4781400;"";RUA;CARLOS DE QUEIROS;448;TERREO rua;MUQUECA;27140060;RJ;5805;24;24425578;"";"";"";"";ediones_ebenezer@hotmail.com;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
14708844000104;1;"";02;20241016;00;"";"";20111201;9602501;"";AVENIDA;PRESIDENTE JOAO GOULART;476;LOJA A;VIDIGAL;22450241;RJ;6001;21;33245728;"";"";"";"";LAISJORGEWAGNER02@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
14708844000104;1;"";02;20241016;00;"";"";20111201;9602501;"";AVENIDA;PRESIDENTE JOAO GOULART;476;LOJA A;VIDIGAL;22450241;RJ;6001;21;33245728;"";"";"";"";LAISJORGEWAGNER02@GMAIL.COM;"";"";Cabeleireiros;;
14709205000155;1;"";02;20111201;00;"";"";20111201;4781400;"";RUA;CESAR FREJANES;05;LOJA  E                   LOJA  F;CENTRO;28500000;RJ;5821;22;25554869;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
14710202000131;1;ESTACAO GAMES;02;20111130;00;"";"";20111130;9329804;"";RUA;REGO BARROS;67;LOJA;CENTRO;28890001;RJ;2921;21;83961113;"";"";22;27773144;MARCELOC.D.BRAZ@GMAIL.COM;"";"";Exploração de jogos eletrônicos recreativos;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
14710766000174;1;"";02;20111202;00;"";"";20111202;4781400;"";RUA;CARINA XEREM;29;"LOTE 16;QUADRA 72";COELHO;24746120;RJ;5897;21;27047458;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
14710812000135;1;"";02;19790116;00;"";"";19790116;8112500;"";RUA;BENTO VASCONCELOS;76;EDIF  DE APARTAMENTO;CENTRO;26255030;RJ;5869;21;26691587;21;99726432;"";"";"";"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
14711580000130;1;"";02;20111202;00;"";"";20111202;4322302;3314707;RUA;MILETO MACIEL;528;CASA 3;CACUIA;21921630;RJ;6001;21;79059974;"";"";"";"";"";"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
